FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
129.14942,-1.0,354.11407470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.11407470703125,-0.9246002178406343,-0.4462264364847215,0.0,0.0,0.26,-1.6463414634146343,-0.06097560975609757,0.3658536585365854,-0.5712890625,-0.791015625,,
129.169205,-1.0,354.11407470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.11407470703125,-0.9246002178406343,-0.44622643642651383,0.0,0.0,0.26,-1.707317073170732,0.06097560975609757,-0.12195121951219513,-0.5712890625,-0.791015625,,
129.189364,-1.0,354.11407470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.11407470703125,-0.9246002177824266,-0.44622643644106574,0.0,0.0,0.26,-1.707317073170732,0.06097560975609757,-0.12195121951219513,-0.5712890625,-0.791015625,,
129.209177,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.14154052734375,-0.924600217724219,-0.44622643642651383,0.0,0.0,0.26,-1.707317073170732,0.06097560975609757,-0.12195121951219513,-0.5712890625,-0.703125,,
129.230651,-1.0,354.1552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1552734375,-0.924600217549596,-0.44622643645561766,0.0,0.0,0.27,-1.7682926829268295,0.06097560975609757,-0.6097560975609757,-0.5712890625,-0.6591796875,,
129.249225,-1.0,354.16900634765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.16900634765625,-0.9246002174913883,-0.4462264364847215,0.0,0.0,0.27,-1.7682926829268295,0.06097560975609757,-0.6097560975609757,-0.5712890625,-0.615234375,,
129.269279,-1.0,354.17449951171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.17449951171875,-0.9246002174913883,-0.44622643644106574,0.0,0.0,0.27,-1.7682926829268295,0.06097560975609757,-0.6097560975609757,-0.5712890625,-0.615234375,,
129.28931,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.18548583984375,-0.924600217374973,-0.44622643644106574,0.0,0.0,0.26,-1.707317073170732,0.06097560975609757,-0.3658536585365854,-0.5712890625,-0.5712890625,,
129.309118,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.188232421875,-0.9246002173167653,-0.44622643642651383,0.0,0.0,0.26,-1.707317073170732,0.06097560975609757,-0.3658536585365854,-0.5712890625,-0.52734375,,
129.329648,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.188232421875,-0.9246002173167653,-0.44622643645561766,0.0,0.0,0.28,-1.707317073170732,0.06097560975609757,-0.3658536585365854,-0.5712890625,-0.52734375,,
129.349178,-1.0,354.1827392578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1827392578125,-0.924600217374973,-0.4462264365138253,0.0,0.0,0.28,-1.707317073170732,-0.06097560975609757,0.1829268292682927,-0.5712890625,-0.4833984375,,
129.369204,-1.0,354.17724609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.17724609375,-0.9246002173167653,-0.44622643654292915,0.0,0.0,0.28,-1.707317073170732,-0.06097560975609757,0.1829268292682927,-0.5712890625,-0.4833984375,,
129.389284,-1.0,354.16900634765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.16900634765625,-0.924600217374973,-0.446226436572033,0.0,0.0,0.27,-1.707317073170732,-0.06097560975609757,0.1829268292682927,-0.5712890625,-0.439453125,,
129.409256,-1.0,354.16900634765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.16900634765625,-0.9246002172585577,-0.44622643654292915,0.0,0.0,0.27,-1.4634146341463417,-0.12195121951219513,0.426829268292683,-0.5712890625,-0.439453125,,
129.429678,-1.0,354.16351318359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.16351318359375,-0.9246002170839347,-0.446226436572033,0.0,0.0,0.26,-1.4634146341463417,-0.12195121951219513,0.426829268292683,-0.5712890625,-0.439453125,,
129.449177,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1387939453125,-0.9246002171421424,-0.44622643654292915,0.0,0.0,0.26,-1.4634146341463417,-0.12195121951219513,0.426829268292683,-0.5712890625,-0.3515625,,
129.469329,-1.0,354.1278076171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1278076171875,-0.9246002171421424,-0.44622643655748107,0.0,0.0,0.26,-1.3414634146341464,0.0,0.3658536585365854,-0.5712890625,-0.3515625,,
129.489108,-1.0,354.11956787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.11956787109375,-0.9246002171421424,-0.446226436572033,0.0,0.0,0.26,-1.3414634146341464,0.0,0.3658536585365854,-0.5712890625,-0.3076171875,,
129.509417,-1.0,354.1168212890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1168212890625,-0.9246002171421424,-0.4462264365865849,0.0,0.0,0.26,-1.3414634146341464,0.0,0.3658536585365854,-0.5712890625,-0.3076171875,,
129.529384,-1.0,354.10858154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.10858154296875,-0.9246002171421424,-0.4462264366156887,0.0,0.0,0.26,-1.2195121951219514,0.0,0.24390243902439027,-0.5712890625,-0.3076171875,,
129.549193,-1.0,354.1058349609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1058349609375,-0.9246002171421424,-0.44622643663024064,0.0,0.0,0.26,-1.2195121951219514,0.0,0.24390243902439027,-0.5712890625,-0.263671875,,
129.569238,-1.0,354.10858154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.10858154296875,-0.9246002171421424,-0.44622643665934447,0.0,0.0,0.26,-1.2195121951219514,0.0,0.24390243902439027,-0.5712890625,-0.263671875,,
129.589185,-1.0,354.111328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.111328125,-0.9246002170839347,-0.4462264366011368,0.0,0.0,0.27,-0.9756097560975611,0.06097560975609757,-0.06097560975609757,-0.5712890625,-0.263671875,,
129.609251,-1.0,354.11956787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.11956787109375,-0.9246002171421424,-0.44622643654292915,0.0,0.0,0.27,-0.9756097560975611,0.06097560975609757,-0.06097560975609757,-0.5712890625,-0.2197265625,,
129.629341,-1.0,354.1278076171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1278076171875,-0.9246002170839347,-0.44622643655748107,0.0,0.0,0.27,-0.9756097560975611,0.06097560975609757,-0.06097560975609757,-0.5712890625,-0.2197265625,,
129.649423,-1.0,354.1278076171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1278076171875,-0.9246002170839347,-0.446226436572033,0.0,0.0,0.27,-0.7317073170731708,0.1829268292682927,-0.426829268292683,-0.5712890625,-0.2197265625,,
129.66949,-1.0,354.14703369140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.14703369140625,-0.9246002169675194,-0.4462264365865849,0.0,0.0,0.27,-0.7317073170731708,0.1829268292682927,-0.426829268292683,-0.5712890625,-0.2197265625,,
129.68994,-1.0,354.1717529296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1717529296875,-0.924600217025727,-0.4462264366011368,0.0,0.0,0.28,-0.7317073170731708,0.1829268292682927,-0.426829268292683,-0.5712890625,-0.2197265625,,
129.709405,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.19097900390625,-0.924600216851104,-0.44622643655748107,0.0,0.0,0.28,-0.3658536585365854,0.12195121951219513,-0.9146341463414634,-0.5712890625,-0.2197265625,,
129.729269,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.19921875,-0.9246002167928964,-0.44622643655748107,0.0,0.0,0.26,-0.3658536585365854,0.12195121951219513,-0.9146341463414634,-0.5712890625,-0.17578125,,
129.749405,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.21844482421875,-0.9246002167928964,-0.44622643652837723,0.0,0.0,0.26,-0.3658536585365854,0.12195121951219513,-0.9146341463414634,-0.5712890625,-0.17578125,,
129.769235,-1.0,354.24041748046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.24041748046875,-0.9246002167928964,-0.4462264364992734,0.0,0.0,0.26,-0.12195121951219513,0.12195121951219513,-0.6707317073170732,-0.5712890625,-0.17578125,,
129.789203,-1.0,354.25140380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.25140380859375,-0.9246002166764811,-0.4462264365138253,0.0,0.0,0.28,-0.12195121951219513,0.12195121951219513,-0.6707317073170732,-0.5712890625,-0.17578125,,
129.809223,-1.0,354.25689697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.25689697265625,-0.9246002166182734,-0.4462264365865849,0.0,0.0,0.28,-0.12195121951219513,0.12195121951219513,-0.6707317073170732,-0.5712890625,-0.2197265625,,
129.829244,-1.0,354.25689697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.25689697265625,-0.9246002166182734,-0.4462264366156887,0.0,0.0,0.28,0.12195121951219513,0.0,-0.06097560975609757,-0.5712890625,-0.2197265625,,
129.849411,-1.0,354.25140380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.25140380859375,-0.9246002166182734,-0.4462264366156887,0.0,0.0,0.28,0.12195121951219513,0.0,-0.06097560975609757,-0.5712890625,-0.2197265625,,
129.869175,-1.0,354.24041748046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.24041748046875,-0.9246002166182734,-0.4462264366011368,0.0,0.0,0.28,0.12195121951219513,0.0,-0.06097560975609757,-0.5712890625,-0.2197265625,,
129.889273,-1.0,354.24041748046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.24041748046875,-0.9246002166182734,-0.446226436572033,0.0,0.0,0.27,0.24390243902439027,-0.12195121951219513,0.6097560975609757,-0.5712890625,-0.2197265625,,
129.909283,-1.0,354.24041748046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.24041748046875,-0.9246002166764811,-0.44622643652837723,0.0,0.0,0.27,0.24390243902439027,-0.12195121951219513,0.6097560975609757,-0.5712890625,-0.2197265625,,
129.929495,-1.0,354.17724609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.17724609375,-0.9246002165600657,-0.4462264364847215,0.0,0.0,0.28,0.24390243902439027,-0.12195121951219513,0.6097560975609757,-0.52734375,-0.263671875,,
129.949242,-1.0,354.15252685546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.15252685546875,-0.9246002165600657,-0.44622643644106574,0.0,0.0,0.28,0.6707317073170732,-0.1829268292682927,1.3414634146341464,-0.52734375,-0.263671875,,
129.969243,-1.0,354.12506103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.12506103515625,-0.9246002165600657,-0.44622643644106574,0.0,0.0,0.28,0.6707317073170732,-0.1829268292682927,1.3414634146341464,-0.52734375,-0.263671875,,
129.989153,-1.0,354.12506103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.12506103515625,-0.9246002163854428,-0.44622643645561766,0.0,0.0,0.29,0.6707317073170732,-0.1829268292682927,1.3414634146341464,-0.52734375,-0.263671875,,
130.009339,-1.0,354.0728759765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.0728759765625,-0.9246002163854428,-0.4462264365138253,0.0,0.0,0.29,0.9146341463414634,-0.12195121951219513,1.2195121951219514,-0.52734375,-0.3076171875,,
130.029193,-1.0,354.05364990234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.05364990234375,-0.9246002164436504,-0.44622643652837723,0.0,0.0,0.28,0.9146341463414634,-0.12195121951219513,1.2195121951219514,-0.52734375,-0.3076171875,,
130.049213,-1.0,354.03717041015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.03717041015625,-0.9246002164436504,-0.4462264364847215,0.0,0.0,0.28,0.9146341463414634,-0.12195121951219513,1.2195121951219514,-0.52734375,-0.3515625,,
130.069158,-1.0,354.02618408203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.02618408203125,-0.9246002164436504,-0.44622643642651383,0.0,0.0,0.28,1.0365853658536586,0.0,0.48780487804878053,-0.52734375,-0.3515625,,
130.089314,-1.0,354.0234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.02343750000006,-0.9246002163854428,-0.44622643642651383,0.0,0.0,0.28,1.0365853658536586,0.0,0.48780487804878053,-0.52734375,-0.3955078125,,
130.109297,-1.0,354.02618408203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.02618408203125,-0.9246002164436504,-0.44622643644106574,0.0,0.0,0.28,1.0365853658536586,0.0,0.48780487804878053,-0.5712890625,-0.3955078125,,
130.129413,-1.0,354.02618408203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.02618408203125,-0.9246002164436504,-0.44622643642651383,0.0,0.0,0.26,1.2195121951219514,0.06097560975609757,-0.06097560975609757,-0.5712890625,-0.3955078125,,
130.149279,-1.0,354.02618408203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.02618408203125,-0.9246002164436504,-0.44622643644106574,0.0,0.0,0.26,1.2195121951219514,0.06097560975609757,-0.06097560975609757,-0.5712890625,-0.3955078125,,
130.169404,-1.0,354.078369140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.078369140625,-0.9246002164436504,-0.44622643645561766,0.0,0.0,0.26,1.2195121951219514,0.06097560975609757,-0.06097560975609757,-0.5712890625,-0.4833984375,,
130.189244,-1.0,354.09759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.09759521484375,-0.9246002164436504,-0.4462264364847215,0.0,0.0,0.27,1.3414634146341464,0.30487804878048785,-1.2804878048780488,-0.5712890625,-0.4833984375,,
130.209179,-1.0,354.12506103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.12506103515625,-0.9246002164436504,-0.44622643645561766,0.0,0.0,0.27,1.3414634146341464,0.30487804878048785,-1.2804878048780488,-0.5712890625,-0.52734375,,
130.229215,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.14154052734375,-0.9246002164436504,-0.4462264365138253,0.0,0.0,0.26,1.3414634146341464,0.30487804878048785,-1.2804878048780488,-0.5712890625,-0.52734375,,
130.249167,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.18548583984375,-0.9246002163854428,-0.44622643652837723,0.0,0.0,0.26,1.5243902439024393,0.24390243902439027,-1.4634146341463417,-0.5712890625,-0.5712890625,,
130.269447,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.210205078125,-0.9246002164436504,-0.4462264364992734,0.0,0.0,0.26,1.5243902439024393,0.24390243902439027,-1.4634146341463417,-0.5712890625,-0.5712890625,,
130.292589,-1.0,354.232177734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.232177734375,-0.9246002164436504,-0.44622643655748107,0.0,0.0,0.27,1.5243902439024393,0.24390243902439027,-1.4634146341463417,-0.615234375,-0.615234375,,
130.309516,-1.0,354.24591064453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.24591064453125,-0.9246002164436504,-0.446226436572033,0.0,0.0,0.27,1.5243902439024393,0.12195121951219513,-0.6707317073170732,-0.615234375,-0.6591796875,,
130.329206,-1.0,354.25689697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.25689697265625,-0.9246002164436504,-0.446226436572033,0.0,0.0,0.26,1.5243902439024393,0.12195121951219513,-0.6707317073170732,-0.615234375,-0.6591796875,,
130.349529,-1.0,354.25689697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.25689697265625,-0.9246002164436504,-0.44622643655748107,0.0,0.0,0.26,1.5243902439024393,0.12195121951219513,-0.6707317073170732,-0.615234375,-0.703125,,
130.369247,-1.0,354.25689697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.25689697265625,-0.9246002163272351,-0.44622643652837723,0.0,0.0,0.26,1.5243902439024393,0.0,0.06097560975609757,-0.615234375,-0.703125,,
130.389274,-1.0,354.254150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.254150390625,-0.9246002161526121,-0.4462264364992734,0.0,0.0,0.27,1.5243902439024393,0.0,0.06097560975609757,-0.615234375,-0.703125,,
130.409272,-1.0,354.22119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.22119140625,-0.9246002160944045,-0.44622643654292915,0.0,0.0,0.27,1.5243902439024393,0.0,0.06097560975609757,-0.5712890625,-0.7470703125,,
130.42916,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.20196533203125,-0.9246002160361968,-0.44622643654292915,0.0,0.0,0.27,1.4634146341463417,-0.06097560975609757,0.9146341463414634,-0.5712890625,-0.791015625,,
130.44965,-1.0,354.17999267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1799926757813,-0.9246002160944045,-0.4462264365138253,0.0,0.0,0.27,1.4634146341463417,-0.06097560975609757,0.9146341463414634,-0.5712890625,-0.791015625,,
130.469472,-1.0,354.1717529296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1717529296875,-0.9246002160944045,-0.446226436572033,0.0,0.0,0.27,1.4634146341463417,-0.06097560975609757,0.9146341463414634,-0.5712890625,-0.8349609375,,
130.489165,-1.0,354.14703369140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.14703369140625,-0.9246002160944045,-0.446226436572033,0.0,0.0,0.27,1.402439024390244,-0.12195121951219513,0.7317073170731708,-0.5712890625,-0.8349609375,,
130.509184,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.13604736328125,-0.9246002160944045,-0.4462264365865849,0.0,0.0,0.27,1.402439024390244,-0.12195121951219513,0.7317073170731708,-0.5712890625,-0.87890625,,
130.529174,-1.0,354.13055419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.13055419921875,-0.9246002160944045,-0.44622643663024064,0.0,0.0,0.29,1.402439024390244,-0.12195121951219513,0.7317073170731708,-0.5712890625,-0.87890625,,
130.549146,-1.0,354.1278076171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1278076171875,-0.9246002160361968,-0.44622643664479256,0.0,0.0,0.29,1.3414634146341464,0.0,0.1829268292682927,-0.5712890625,-0.9228515625,,
130.569621,-1.0,354.1278076171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1278076171875,-0.9246002159779891,-0.44622643665934447,0.0,0.0,0.29,1.3414634146341464,0.0,0.1829268292682927,-0.5712890625,-0.9228515625,,
130.589239,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.13330078125,-0.9246002158615738,-0.44622643663024064,0.0,0.0,0.28,1.3414634146341464,0.0,0.1829268292682927,-0.5712890625,-0.966796875,,
130.609147,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.13330078125,-0.9246002158615738,-0.4462264367030002,0.0,0.0,0.28,1.1585365853658538,0.0,-0.1829268292682927,-0.5712890625,-0.966796875,,
130.629171,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.13604736328125,-0.9246002157451585,-0.4462264366884483,0.0,0.0,0.27,1.1585365853658538,0.0,-0.1829268292682927,-0.5712890625,-0.966796875,,
130.649234,-1.0,354.15252685546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.15252685546875,-0.9246002157451585,-0.4462264366738964,0.0,0.0,0.27,1.1585365853658538,0.0,-0.1829268292682927,-0.5712890625,-1.0107421875,,
130.669208,-1.0,354.15802001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.15802001953125,-0.9246002156869508,-0.44622643673210405,0.0,0.0,0.27,0.9756097560975611,0.06097560975609757,-0.24390243902439027,-0.5712890625,-1.0107421875,,
130.689156,-1.0,354.1607666015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1607666015625,-0.9246002155705355,-0.4462264367903117,0.0,0.0,0.27,0.9756097560975611,0.06097560975609757,-0.24390243902439027,-0.5712890625,-1.0546875,,
130.709353,-1.0,354.1607666015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,364787.0,184.67353694106365,10.13,20009.863736888892,-349.0,CLIMB,,,,354.1607666015625,-0.9246002155705355,-0.4462264367757598,0.0,0.0,0.27,0.9756097560975611,0.06097560975609757,-0.24390243902439027,-0.5712890625,-1.0546875,,
