FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
100.424649,-1.0,355.4736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.4736328125,-0.9159101226832718,0.08045193206089607,0.0,-4.885315626602002,0.13,0.7317073170731708,0.06097560975609757,-0.1829268292682927,-0.263671875,-3.427734375,,
100.444839,-1.0,355.4736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.4736328125,-0.9159101226832718,0.08045193205907708,0.0,-4.885315626602002,0.13,0.7317073170731708,0.0,0.0,-0.263671875,-3.427734375,,
100.464664,-1.0,355.4736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.4736328125,-0.9159101226832718,0.0804519320554391,0.0,-4.885315626602002,0.12,0.7317073170731708,0.0,0.0,-0.263671875,-3.427734375,,
100.484792,-1.0,355.47637939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.47637939453125,-0.9159101226832718,0.08045193205362011,0.0,-4.885315626602002,0.12,0.7317073170731708,0.0,0.0,-0.263671875,-3.427734375,,
100.504803,-1.0,355.4736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.4736328125,-0.9159101226250641,0.0804519320390682,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.06097560975609757,-0.263671875,-3.427734375,,
100.524639,-1.0,355.4736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.4736328125,-0.9159101226250641,0.08045193202815426,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.06097560975609757,-0.263671875,-3.427734375,,
100.544645,-1.0,355.47637939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.47637939453125,-0.9159101225668564,0.08045193203179224,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.06097560975609757,-0.263671875,-3.427734375,,
100.564664,-1.0,355.47637939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.47637939453125,-0.9159101225086488,0.08045193203179224,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
100.584796,-1.0,355.47637939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.47637939453125,-0.9159101225086488,0.08045193203179224,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
100.604629,-1.0,355.47637939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.47637939453125,-0.9159101225668564,0.08045193202633527,0.0,-4.885315626602002,0.11,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
100.624672,-1.0,355.4791259765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.4791259765625,-0.9159101225086488,0.08045193201360235,0.0,-4.885315626602002,0.11,0.6097560975609757,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
100.644818,-1.0,355.4791259765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.4791259765625,-0.9159101224504411,0.08045193202269729,0.0,-4.885315626602002,0.11,0.6097560975609757,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
100.664808,-1.0,355.48187255859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.48187255859375,-0.9159101223340258,0.08045193202815426,0.0,-4.885315626602002,0.11,0.6097560975609757,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
100.684609,-1.0,355.484619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.484619140625,-0.9159101223340258,0.08045193202451628,0.0,-4.885315626602002,0.11,0.7926829268292683,0.0,-0.12195121951219513,-0.263671875,-3.427734375,,
100.704697,-1.0,355.484619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.484619140625,-0.9159101223340258,0.08045193201542133,0.0,-4.885315626602002,0.13,0.7926829268292683,0.0,-0.12195121951219513,-0.263671875,-3.427734375,,
100.724955,-1.0,355.484619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.484619140625,-0.9159101223340258,0.08045193201724032,0.0,-4.885315626602002,0.13,0.7926829268292683,0.0,-0.12195121951219513,-0.263671875,-3.427734375,,
100.744602,-1.0,355.484619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.484619140625,-0.9159101223340258,0.08045193202815426,0.0,-4.885315626602002,0.13,0.7926829268292683,0.0,0.0,-0.263671875,-3.427734375,,
100.764831,-1.0,355.48736572265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.48736572265625,-0.9159101223340258,0.08045193203361123,0.0,-4.885315626602002,0.13,0.7926829268292683,0.0,0.0,-0.263671875,-3.427734375,,
100.78479,-1.0,355.4901123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49011230468756,-0.9159101222176105,0.08045193203361123,0.0,-4.885315626602002,0.13,0.7926829268292683,0.0,0.0,-0.263671875,-3.427734375,,
100.804769,-1.0,355.4901123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49011230468756,-0.9159101221594028,0.08045193203179224,0.0,-4.885315626602002,0.12,0.7317073170731708,0.06097560975609757,0.0,-0.263671875,-3.427734375,,
100.82484,-1.0,355.4901123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49011230468756,-0.9159101222176105,0.08045193202815426,0.0,-4.885315626602002,0.12,0.7317073170731708,0.06097560975609757,0.0,-0.263671875,-3.427734375,,
100.844627,-1.0,355.4901123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49011230468756,-0.9159101221011952,0.08045193202451628,0.0,-4.885315626602002,0.11,0.7317073170731708,0.06097560975609757,0.0,-0.263671875,-3.427734375,,
100.864752,-1.0,355.49285888671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49285888671875,-0.9159101221011952,0.08045193201360235,0.0,-4.885315626602002,0.11,0.7317073170731708,0.06097560975609757,-0.12195121951219513,-0.263671875,-3.427734375,,
100.884636,-1.0,355.49285888671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49285888671875,-0.9159101219847798,0.08045193201905931,0.0,-4.885315626602002,0.11,0.7317073170731708,0.06097560975609757,-0.12195121951219513,-0.263671875,-3.427734375,,
100.904782,-1.0,355.49285888671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49285888671875,-0.9159101219847798,0.08045193202815426,0.0,-4.885315626602002,0.09,0.7317073170731708,0.06097560975609757,-0.12195121951219513,-0.263671875,-3.427734375,,
100.924839,-1.0,355.49560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49560546875,-0.9159101219265722,0.08045193202997325,0.0,-4.885315626602002,0.09,0.7317073170731708,0.06097560975609757,-0.12195121951219513,-0.263671875,-3.427734375,,
100.944631,-1.0,355.49560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49560546875,-0.9159101219847798,0.08045193204270618,0.0,-4.885315626602002,0.09,0.7317073170731708,0.06097560975609757,-0.12195121951219513,-0.263671875,-3.427734375,,
100.964766,-1.0,355.49560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49560546875,-0.9159101219847798,0.08045193204452517,0.0,-4.885315626602002,0.09,0.7317073170731708,0.06097560975609757,-0.12195121951219513,-0.263671875,-3.427734375,,
100.984618,-1.0,355.49835205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.49835205078125,-0.9159101219847798,0.08045193205907708,0.0,-4.885315626602002,0.09,0.6707317073170732,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.004736,-1.0,355.5010986328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5010986328125,-0.9159101219847798,0.08045193205725809,0.0,-4.885315626602002,0.08,0.6707317073170732,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.024667,-1.0,355.5010986328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5010986328125,-0.9159101219265722,0.08045193206817203,0.0,-4.885315626602002,0.08,0.6707317073170732,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.044649,-1.0,355.5010986328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5010986328125,-0.9159101218101569,0.08045193206089607,0.0,-4.885315626602002,0.08,0.6097560975609757,0.0,0.0,-0.263671875,-3.427734375,,
101.064791,-1.0,355.50384521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50384521484375,-0.9159101218683645,0.0804519320554391,0.0,-4.885315626602002,0.08,0.6097560975609757,0.0,0.0,-0.263671875,-3.427734375,,
101.084655,-1.0,355.50384521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50384521484375,-0.9159101217519492,0.08045193205725809,0.0,-4.885315626602002,0.08,0.6097560975609757,0.0,0.0,-0.263671875,-3.427734375,,
101.104608,-1.0,355.50384521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50384521484375,-0.9159101215773262,0.08045193206635304,0.0,-4.885315626602002,0.07,0.853658536585366,0.0,0.06097560975609757,-0.263671875,-3.427734375,,
101.124795,-1.0,355.50384521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50384521484375,-0.9159101216355339,0.0804519320554391,0.0,-4.885315626602002,0.07,0.853658536585366,0.0,0.06097560975609757,-0.263671875,-3.427734375,,
101.144725,-1.0,355.50384521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50384521484375,-0.9159101216355339,0.08045193205907708,0.0,-4.885315626602002,0.07,0.853658536585366,0.0,0.06097560975609757,-0.263671875,-3.427734375,,
101.164606,-1.0,355.506591796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.506591796875,-0.9159101215191185,0.08045193205725809,0.0,-4.885315626602002,0.09,0.6707317073170732,0.0,-0.12195121951219513,-0.263671875,-3.427734375,,
101.184628,-1.0,355.506591796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.506591796875,-0.9159101214609109,0.08045193206089607,0.0,-4.885315626602002,0.09,0.6707317073170732,0.0,-0.12195121951219513,-0.263671875,-3.427734375,,
101.204633,-1.0,355.50933837890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50933837890625,-0.9159101215191185,0.08045193205725809,0.0,-4.885315626602002,0.08,0.6707317073170732,0.0,-0.12195121951219513,-0.263671875,-3.427734375,,
101.224637,-1.0,355.50933837890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50933837890625,-0.9159101214609109,0.08045193206817203,0.0,-4.885315626602002,0.08,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.427734375,,
101.244699,-1.0,355.50933837890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50933837890625,-0.9159101215191185,0.08045193206999102,0.0,-4.885315626602002,0.08,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.427734375,,
101.264793,-1.0,355.50933837890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50933837890625,-0.9159101214027032,0.08045193205907708,0.0,-4.885315626602002,0.09,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.427734375,,
101.284668,-1.0,355.50933837890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.50933837890625,-0.9159101214027032,0.0804519320554391,0.0,-4.885315626602002,0.09,0.7317073170731708,0.0,0.0,-0.263671875,-3.427734375,,
101.304623,-1.0,355.5120849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5120849609375,-0.9159101213444956,0.0804519320554391,0.0,-4.885315626602002,0.08,0.7317073170731708,0.0,0.0,-0.263671875,-3.427734375,,
101.324739,-1.0,355.5120849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5120849609375,-0.9159101212862879,0.0804519320554391,0.0,-4.885315626602002,0.08,0.7317073170731708,0.0,0.0,-0.263671875,-3.427734375,,
101.344577,-1.0,355.51483154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.51483154296875,-0.9159101212280802,0.08045193205362011,0.0,-4.885315626602002,0.08,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.364722,-1.0,355.51483154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.51483154296875,-0.9159101212862879,0.08045193204270618,0.0,-4.885315626602002,0.09,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.384755,-1.0,355.51483154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.51483154296875,-0.9159101212862879,0.0804519320390682,0.0,-4.885315626602002,0.09,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.404706,-1.0,355.51483154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.51483154296875,-0.9159101212280802,0.08045193202451628,0.0,-4.885315626602002,0.11,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
101.424723,-1.0,355.517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.517578125,-0.9159101212280802,0.08045193202815426,0.0,-4.885315626602002,0.11,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
101.444721,-1.0,355.52032470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5203247070313,-0.9159101211698726,0.08045193203179224,0.0,-4.885315626602002,0.11,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
101.464673,-1.0,355.52032470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5203247070313,-0.9159101209952496,0.08045193202815426,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.484713,-1.0,355.52032470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5203247070313,-0.9159101209952496,0.08045193202997325,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.50463,-1.0,355.5230712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5230712890625,-0.9159101208788343,0.08045193203361123,0.0,-4.885315626602002,0.09,0.6707317073170732,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.524716,-1.0,355.5230712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5230712890625,-0.9159101208788343,0.08045193202997325,0.0,-4.885315626602002,0.09,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
101.544651,-1.0,355.52581787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.52581787109375,-0.9159101208206266,0.08045193203543022,0.0,-4.885315626602002,0.09,0.6707317073170732,0.0,0.0,-0.263671875,-3.427734375,,
101.564634,-1.0,355.52581787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.52581787109375,-0.9159101206460036,0.08045193203724921,0.0,-4.885315626602002,0.1,0.6707317073170732,0.0,0.0,-0.263671875,-3.3837890625,,
101.584706,-1.0,355.52581787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.52581787109375,-0.9159101206460036,0.08045193202633527,0.0,-4.885315626602002,0.1,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.3837890625,,
101.604616,-1.0,355.52581787109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.52581787109375,-0.9159101205295883,0.08045193201542133,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.3837890625,,
101.624802,-1.0,355.528564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.528564453125,-0.9159101204713807,0.08045193201724032,0.0,-4.885315626602002,0.12,0.7926829268292683,0.06097560975609757,0.0,-0.263671875,-3.3837890625,,
101.644618,-1.0,355.53131103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.53131103515625,-0.9159101202967577,0.08045193202997325,0.0,-4.885315626602002,0.12,0.7317073170731708,0.0,-0.12195121951219513,-0.263671875,-3.3837890625,,
101.664739,-1.0,355.53131103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.53131103515625,-0.91591012023855,0.08045193202997325,0.0,-4.885315626602002,0.1,0.7317073170731708,0.0,-0.12195121951219513,-0.263671875,-3.3837890625,,
101.684623,-1.0,355.5340576171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5340576171875,-0.9159101201803423,0.0804519320390682,0.0,-4.885315626602002,0.1,0.7317073170731708,0.0,-0.12195121951219513,-0.263671875,-3.3837890625,,
101.704713,-1.0,355.5340576171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5340576171875,-0.91591012023855,0.08045193202815426,0.0,-4.885315626602002,0.08,0.7926829268292683,0.0,0.0,-0.263671875,-3.3837890625,,
101.724706,-1.0,355.5340576171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5340576171875,-0.91591012023855,0.08045193202815426,0.0,-4.885315626602002,0.08,0.7926829268292683,0.0,0.0,-0.263671875,-3.3837890625,,
101.745203,-1.0,355.53680419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.53680419921875,-0.91591012023855,0.08045193202815426,0.0,-4.885315626602002,0.08,0.7926829268292683,0.0,0.0,-0.263671875,-3.3837890625,,
101.764663,-1.0,355.53680419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.53680419921875,-0.91591012023855,0.08045193203179224,0.0,-4.885315626602002,0.07,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-3.3837890625,,
101.784597,-1.0,355.53955078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.53955078125,-0.91591012023855,0.08045193202633527,0.0,-4.885315626602002,0.07,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-3.3837890625,,
101.80472,-1.0,355.53955078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.53955078125,-0.91591012023855,0.08045193201178336,0.0,-4.885315626602002,0.09,0.7926829268292683,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.824582,-1.0,355.54229736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.54229736328125,-0.9159101201803423,0.08045193199723144,0.0,-4.885315626602002,0.09,0.7317073170731708,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.844706,-1.0,355.5450439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5450439453125,-0.915910120063927,0.08045193199177447,0.0,-4.885315626602002,0.09,0.7317073170731708,0.0,-0.06097560975609757,-0.263671875,-3.427734375,,
101.864792,-1.0,355.5450439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5450439453125,-0.9159101201221347,0.08045193198995548,0.0,-4.885315626602002,0.09,0.7317073170731708,0.0,-0.06097560975609757,-0.263671875,-3.3837890625,,
101.884767,-1.0,355.5450439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.5450439453125,-0.9159101200057194,0.08045193199905043,0.0,-4.885315626602002,0.09,0.6707317073170732,0.06097560975609757,-0.06097560975609757,-0.263671875,-3.3837890625,,
101.904627,-1.0,355.54779052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.54779052734375,-0.915910119889304,0.08045193199905043,0.0,-4.885315626602002,0.08,0.6707317073170732,0.06097560975609757,-0.06097560975609757,-0.263671875,-3.3837890625,,
101.924731,-1.0,355.54779052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.54779052734375,-0.915910119889304,0.08045193199541245,0.0,-4.885315626602002,0.08,0.6707317073170732,0.06097560975609757,-0.06097560975609757,-0.263671875,-3.3837890625,,
101.94552,-1.0,355.54779052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,waitForFirstRelease,55671.0,107.86068153083619,10.13,20009.863736888892,-349.0,CLIMB,,,,355.54779052734375,-0.9159101197728887,0.08045193200086942,0.0,-4.885315626602002,0.08,0.7317073170731708,0.0,0.0,-0.263671875,-3.3837890625,,
