FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
4.437808,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.446894,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.456048,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.464055,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.473207,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.481599,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.498565,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.548152,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.560769,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.56885,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.577855,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.586012,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.594255,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.605104,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.614433,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.625158,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.633816,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.642908,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.652789,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.661851,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.67182,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.681381,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.691125,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.703387,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.711533,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.728816,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.735652,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.743974,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.752165,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.760006,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.769798,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.777684,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.78603,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.792892,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.800405,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.808481,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.815834,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.827704,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.835367,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.842178,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.851238,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.86105,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.869098,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.876238,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.883101,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.891408,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.898686,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.906308,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.913713,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.920185,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.928674,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.93539,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.942558,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.950928,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.957622,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,-0.12195121951219513,-0.087890625,0.1318359375,,
4.966162,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,-0.12195121951219513,-0.087890625,0.1318359375,,
4.973667,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,-0.12195121951219513,-0.087890625,0.1318359375,,
4.980268,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,-0.12195121951219513,-0.087890625,0.1318359375,,
4.987796,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,-0.12195121951219513,-0.087890625,0.1318359375,,
4.994942,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,-0.12195121951219513,-0.087890625,0.1318359375,,
5.006834,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,-0.12195121951219513,-0.087890625,0.1318359375,,
5.013885,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.021185,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.02916,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.035736,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.04264,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.051019,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.057511,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.065805,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.072999,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.080482,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.088256,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.095799,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.102583,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.1107,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.118259,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.125767,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.132972,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.144371,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.160795,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.170111,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.178176,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.185766,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.192702,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.20088,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.20929,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.216279,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
5.222537,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
5.230428,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
5.238165,-1.0,354.93804931640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.93804931640625,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
