FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
13.709809,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,-0.005062503240002074,0.28,-0.06097560975609757,-0.06097560975609757,0.06097560975609757,0.0,0.087890625,,
13.72975,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,-0.005062503240002074,0.27,-0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,,
13.749809,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,,
13.76995,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,,
13.789835,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.26,-0.0,-0.12195121951219513,0.12195121951219513,0.0,0.087890625,,
13.809939,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.26,-0.0,-0.12195121951219513,0.12195121951219513,0.0,0.087890625,,
13.830205,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.12195121951219513,0.12195121951219513,0.0,0.087890625,,
13.849982,-1.0,354.20196533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.20196533203125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.06097560975609757,0.06097560975609757,0.0,0.087890625,,
13.870049,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.06097560975609757,0.06097560975609757,0.0,0.087890625,,
13.889929,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.06097560975609757,0.06097560975609757,0.0,0.087890625,,
13.909846,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.28,-0.12195121951219513,0.0,0.06097560975609757,0.0,0.087890625,,
13.929776,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.27,-0.12195121951219513,0.0,0.06097560975609757,0.0,0.087890625,,
13.94985,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.27,-0.12195121951219513,0.0,0.06097560975609757,0.0,0.087890625,,
13.970245,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.12195121951219513,0.06097560975609757,0.0,0.087890625,,
13.98967,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.12195121951219513,0.06097560975609757,0.0,0.087890625,,
14.009818,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.12195121951219513,0.06097560975609757,0.0,0.087890625,,
14.029739,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,-0.12195121951219513,0.0,0.0,0.087890625,,
14.049782,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,-0.12195121951219513,0.0,0.0,0.087890625,,
14.069778,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,-0.12195121951219513,0.0,0.0,0.087890625,,
14.089718,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
14.109679,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
14.130009,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
14.149746,-1.0,354.19921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19921875,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
14.16993,-1.0,354.1937255859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.1937255859375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
14.189833,-1.0,354.1937255859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.1937255859375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
14.209954,-1.0,354.1937255859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.1937255859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
14.229933,-1.0,354.19647216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19647216796875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
14.249844,-1.0,354.1937255859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.1937255859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
14.269946,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.25,-0.0,0.12195121951219513,0.1829268292682927,0.0,0.087890625,,
14.289772,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.26,-0.0,0.12195121951219513,0.1829268292682927,0.0,0.087890625,,
14.309972,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.26,-0.0,0.12195121951219513,0.1829268292682927,0.0,0.087890625,,
14.329816,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.12195121951219513,0.0,0.0,0.087890625,,
14.349835,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.12195121951219513,0.0,0.0,0.087890625,,
14.369968,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.12195121951219513,0.0,0.0,0.087890625,,
14.38979,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.12195121951219513,0.0,0.087890625,,
14.410027,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.12195121951219513,0.0,0.087890625,,
14.430011,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.12195121951219513,0.0,0.087890625,,
14.44977,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,0.12195121951219513,0.0,0.0,0.0,0.087890625,,
14.469757,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.27,0.12195121951219513,0.0,0.0,0.0,0.087890625,,
14.489737,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.27,0.12195121951219513,0.0,0.0,0.0,0.087890625,,
14.510287,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,-0.06097560975609757,0.12195121951219513,0.0,0.087890625,,
14.530144,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,-0.06097560975609757,0.12195121951219513,0.0,0.087890625,,
14.549779,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,-0.06097560975609757,0.12195121951219513,0.0,0.087890625,,
14.569865,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.12195121951219513,0.0,0.087890625,,
14.589782,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.12195121951219513,0.0,0.087890625,,
14.609831,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.12195121951219513,0.0,0.087890625,,
14.629767,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.087890625,,
14.64971,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.087890625,,
14.669833,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.087890625,,
14.6897,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.27,0.12195121951219513,0.06097560975609757,0.06097560975609757,0.0,0.087890625,,
14.710083,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.27,0.12195121951219513,0.06097560975609757,0.06097560975609757,0.0,0.087890625,,
14.729878,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.28,0.12195121951219513,0.06097560975609757,0.06097560975609757,0.0,0.087890625,,
14.749788,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.12195121951219513,-0.06097560975609757,0.0,0.087890625,,
14.770027,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,-0.0,0.12195121951219513,-0.06097560975609757,0.0,0.087890625,,
14.789966,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.28,-0.0,0.12195121951219513,-0.06097560975609757,0.0,0.087890625,,
14.809631,-1.0,354.18548583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.18548583984375,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,-0.06097560975609757,0.0,0.087890625,,
14.830013,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,-0.06097560975609757,0.0,0.087890625,,
14.849873,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,-0.06097560975609757,0.0,0.087890625,,
14.869929,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.087890625,,
14.889896,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.087890625,,
14.909895,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.087890625,,
14.929932,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.12195121951219513,0.0,0.0,0.087890625,,
14.949923,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.12195121951219513,0.0,0.0,0.087890625,,
14.970852,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.12195121951219513,0.0,0.0,0.087890625,,
14.990115,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
15.009866,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
15.029856,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
15.049943,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.087890625,,
15.069827,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.087890625,,
15.089924,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.087890625,,
15.109722,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.087890625,,
15.129755,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.087890625,,
15.149695,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.087890625,,
15.169806,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.087890625,,
15.189798,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.087890625,,
15.209684,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.087890625,,
15.229931,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,,
15.249787,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,,
15.269937,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,,
15.28979,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,,
15.309798,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,,
15.331008,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,,
15.349993,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.27,-0.0,0.12195121951219513,0.06097560975609757,0.0,0.087890625,,
15.369889,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.27,-0.0,0.12195121951219513,0.06097560975609757,0.0,0.087890625,,
15.389703,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.27,-0.0,0.12195121951219513,0.06097560975609757,0.0,0.087890625,,
15.41003,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.087890625,,
15.430146,-1.0,354.19097900390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.19097900390625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.087890625,,
15.449823,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.087890625,,
15.469673,-1.0,354.188232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,11796.0,5.971728821906447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.188232421875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.06097560975609757,0.0,0.087890625,,
