FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
6.209539,-1.0,356.2261962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2261962890625,0.0,0.0,0.0,0.0,0.24,0.1829268292682927,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.217541,-1.0,356.2261962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2261962890625,0.0,0.0,0.0,0.0,0.24,0.1829268292682927,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.224382,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.232127,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.239697,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.246459,-1.0,356.22894287109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.22894287109375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.253215,-1.0,356.2261962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2261962890625,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.259467,-1.0,356.2261962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2261962890625,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.278254,-1.0,356.2261962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2261962890625,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.284396,-1.0,356.21795654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21795654296875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.290956,-1.0,356.21795654296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21795654296875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.296998,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.304203,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.310228,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.318008,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.324187,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.33152,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.24,-0.06097560975609757,0.0,0.48780487804878053,-0.7470703125,-2.7685546875,,
6.33835,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.3658536585365854,-0.7470703125,-2.7685546875,,
6.344776,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.3658536585365854,-0.7470703125,-2.7685546875,,
6.352051,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.3658536585365854,-0.7470703125,-2.7685546875,,
6.358306,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.3658536585365854,-0.703125,-2.7685546875,,
6.363979,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.3658536585365854,-0.703125,-2.7685546875,,
6.371044,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.3658536585365854,-0.703125,-2.7685546875,,
6.377475,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.3658536585365854,-0.703125,-2.7685546875,,
6.385066,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.3658536585365854,-0.703125,-2.7685546875,,
6.392055,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.25,-0.1829268292682927,-0.12195121951219513,0.0,-0.703125,-2.7685546875,,
6.398102,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.25,-0.1829268292682927,-0.12195121951219513,0.0,-0.703125,-2.7685546875,,
6.446644,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.25,-0.1829268292682927,-0.12195121951219513,0.0,-0.703125,-2.7685546875,,
6.463061,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.703125,-2.7685546875,,
6.480188,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.529572,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.53817,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,-0.12195121951219513,-0.7470703125,-2.7685546875,,
6.548735,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,-0.12195121951219513,-0.7470703125,-2.7685546875,,
6.555004,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,-0.12195121951219513,-0.7470703125,-2.7685546875,,
6.561269,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,-0.12195121951219513,-0.7470703125,-2.7685546875,,
6.569218,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,-0.12195121951219513,-0.7470703125,-2.7685546875,,
6.575441,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,-0.12195121951219513,-0.7470703125,-2.7685546875,,
6.581793,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,-0.12195121951219513,-0.7470703125,-2.7685546875,,
6.589049,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.24,0.12195121951219513,0.0,-0.1829268292682927,-0.7470703125,-2.7685546875,,
6.59549,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.24,0.12195121951219513,0.0,-0.1829268292682927,-0.7470703125,-2.7685546875,,
6.602213,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.24,0.12195121951219513,0.0,-0.1829268292682927,-0.7470703125,-2.7685546875,,
6.609311,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.24,0.12195121951219513,0.0,-0.1829268292682927,-0.7470703125,-2.7685546875,,
6.615425,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.24,0.12195121951219513,0.0,-0.1829268292682927,-0.7470703125,-2.7685546875,,
6.626979,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.25,0.12195121951219513,0.0,-0.1829268292682927,-0.7470703125,-2.7685546875,,
6.646887,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.25,0.12195121951219513,0.0,-0.1829268292682927,-0.7470703125,-2.7685546875,,
6.666812,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.686861,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.706783,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
6.726742,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.27,0.12195121951219513,0.06097560975609757,0.0,-0.7470703125,-2.7685546875,,
6.746733,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.27,0.12195121951219513,0.06097560975609757,0.0,-0.7470703125,-2.7685546875,,
6.767359,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.27,0.12195121951219513,0.06097560975609757,0.0,-0.7470703125,-2.7685546875,,
6.791101,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.811651,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.839998,-1.0,356.2152099609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2152099609375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.849209,-1.0,356.2152099609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2152099609375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.866801,-1.0,356.2152099609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2152099609375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.888104,-1.0,356.21246337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.21246337890625,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.906988,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
6.926979,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.26,-0.12195121951219513,0.0,0.12195121951219513,-0.7470703125,-2.7685546875,,
6.946756,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.27,-0.12195121951219513,0.0,0.12195121951219513,-0.7470703125,-2.7685546875,,
6.9668,-1.0,356.20147705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.20147705078125,0.0,0.0,0.0,0.0,0.27,-0.12195121951219513,0.0,0.12195121951219513,-0.7470703125,-2.7685546875,,
6.986722,-1.0,356.19873046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19873046875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.006786,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.02682,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.046746,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.066741,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.08697,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.10688,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.27,0.1829268292682927,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.126814,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.27,0.1829268292682927,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.146853,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.28,0.1829268292682927,0.0,0.06097560975609757,-0.7470703125,-2.7685546875,,
7.166819,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
7.186736,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
7.207149,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
7.226959,-1.0,356.20147705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.20147705078125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.06097560975609757,-0.1829268292682927,-0.7470703125,-2.7685546875,,
7.246793,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.06097560975609757,-0.1829268292682927,-0.7470703125,-2.7685546875,,
7.267325,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.06097560975609757,-0.1829268292682927,-0.7470703125,-2.7685546875,,
7.286877,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.12195121951219513,0.0,-0.7470703125,-2.7685546875,,
7.306824,-1.0,356.2042236328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2042236328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.12195121951219513,0.0,-0.7470703125,-2.7685546875,,
7.327168,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.26,-0.0,0.12195121951219513,0.0,-0.7470703125,-2.7685546875,,
7.346774,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
7.366742,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
7.386952,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.7470703125,-2.7685546875,,
7.406885,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
7.426978,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
7.44683,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,-0.7470703125,-2.7685546875,,
7.466776,-1.0,356.209716796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.209716796875,0.0,0.0,0.0,0.0,0.26,-0.12195121951219513,0.0,0.0,-0.7470703125,-2.7685546875,,
7.486795,-1.0,356.20697021484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2069702148438,0.0,0.0,0.0,0.0,0.28,-0.12195121951219513,0.0,0.0,-0.7470703125,-2.7685546875,,
