FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
4.6207,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.628804,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.636309,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.644755,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
4.653005,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
4.665113,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
4.675021,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
4.715386,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
4.770946,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
4.784038,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.791715,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.801289,-1.0,356.02569580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02569580078125,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.809491,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.817759,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.832698,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.852398,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
4.874835,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.33,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
4.887765,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.33,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
4.898408,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.12195121951219513,0.0,0.0,0.087890625,0.2197265625,,
4.907555,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.12195121951219513,0.0,0.0,0.087890625,0.2197265625,,
4.915154,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.12195121951219513,0.0,0.0,0.087890625,0.2197265625,,
4.924337,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.12195121951219513,0.0,0.0,0.087890625,0.2197265625,,
4.935459,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.12195121951219513,0.0,0.0,0.087890625,0.2197265625,,
4.944098,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.32,-0.12195121951219513,0.0,0.0,0.087890625,0.2197265625,,
4.951103,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.957948,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.96561,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.972552,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.980919,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.988355,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
4.995981,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.004918,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.011854,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.019494,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.027036,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.034362,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.041924,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.048695,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.0563,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.063986,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.070545,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.083095,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.089483,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.097273,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.104708,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.111312,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.118674,-1.0,356.02294921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.02294921875,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.126325,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.133279,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.14099,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.147814,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.154487,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
5.162544,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.2197265625,,
5.169445,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.2197265625,,
5.176656,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.2197265625,,
5.185675,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.2197265625,,
5.192575,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.3,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.2197265625,,
5.199788,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.31,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.2197265625,,
5.20686,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.31,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.2197265625,,
5.214669,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.228163,-1.0,356.02020263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0202026367188,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.236262,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.244341,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.251242,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.257689,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.265366,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.272124,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.279004,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.291747,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.299,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.306408,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.313199,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.321019,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.328787,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.335871,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.343814,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.351007,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.357677,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.376214,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.397229,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
5.404559,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
5.411671,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
5.418702,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
5.426609,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
5.434131,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.442933,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.449567,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.456678,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.464422,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.471019,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.477768,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
5.486392,-1.0,356.0174560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.0174560546875,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
