FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
98.410862,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-70209.0,-35.54332899773056,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,1.4580009331205972,0.63,-0.426829268292683,-0.24390243902439027,0.12195121951219513,0.0,0.087890625,false,
98.430698,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-70209.0,-35.54332899773056,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,-0.04556252916001866,0.29,0.1829268292682927,-0.12195121951219513,0.0,0.0,0.087890625,false,
98.450888,-1.0,360.6317138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-70209.0,-35.54332899773056,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6317138671875,0.0,0.0,0.0,-0.020250012960008296,0.29,0.1829268292682927,-0.12195121951219513,0.0,0.0,0.087890625,false,
98.471124,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-70209.0,-35.54332899773056,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,-0.005062503240002074,0.3,0.1829268292682927,-0.12195121951219513,0.0,0.0,0.087890625,false,
98.490809,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-70209.0,-35.54332899773056,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,-0.005062503240002074,0.3,0.1829268292682927,0.0,0.0,0.0,0.087890625,false,
98.510708,-1.0,360.63446044921875,,,,,,,,,0.011730205278592375,0.0,0.0,0.0,0.0,,preClimb,-70209.0,-35.54332899773056,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.3,0.1829268292682927,0.0,0.0,0.0,0.087890625,false,
98.530793,-1.0,360.63446044921875,,,,,,,,,0.1906158357771261,0.0,0.0,0.0,0.0,,preClimb,-70150.0,-35.54332899773056,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,2.67,0.1829268292682927,0.0,0.0,0.0,0.087890625,false,
98.551022,-1.0,360.63446044921875,,,,,,,,,0.2668621700879765,0.0,0.0,0.0,0.0,,preClimb,-69640.0,-35.51346022861455,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.2581876652401058,2.67,0.30487804878048785,0.0,0.0,0.0,0.087890625,false,
98.571006,-1.0,360.63446044921875,,,,,,,,,0.30596285434995113,0.0,0.0,0.0,0.0,,preClimb,-68769.0,-35.25527256337444,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,2.789439285241143,11.06,0.30487804878048785,0.0,0.0,0.0,0.087890625,false,
98.591152,-1.0,360.63446044921875,,,,,,,,,0.3235581622678397,0.0,0.0,0.0,0.0,,preClimb,-67621.0,-34.81432853117026,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,7.143192071642926,11.06,0.30487804878048785,0.0,0.0,0.0,0.087890625,false,
98.61103,-1.0,360.63446044921875,,,,,,,,,0.2756598240469208,0.0,0.0,0.0,0.0,,preClimb,-66278.0,-34.23315315921803,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,12.934695778205299,11.06,0.06097560975609757,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,false,
98.630859,-1.0,360.63446044921875,,,,,,,,,0.1436950146627566,0.0,0.0,0.0,0.0,,preClimb,-64971.0,-33.55325897408574,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,19.708325113328073,4.04,0.06097560975609757,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,false,
98.65234,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63966.0,-32.891589800617474,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,26.09214169897069,4.04,0.06097560975609757,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,false,
98.670828,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.38280822499726,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,28.719580880531765,0.15,-0.7317073170731708,0.24390243902439027,-0.06097560975609757,0.0,0.087890625,false,
98.690957,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,26.14782923461071,0.15,-0.7317073170731708,0.24390243902439027,-0.06097560975609757,0.0,0.087890625,false,
98.711215,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,13.582696192925564,0.15,-0.7317073170731708,0.24390243902439027,-0.06097560975609757,0.0,0.087890625,false,
98.730844,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,6.940691942042843,0.31,0.1829268292682927,-0.12195121951219513,0.06097560975609757,0.0,0.087890625,false,
98.750826,-1.0,360.6317138671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6317138671875,0.0,0.0,0.0,1.78200114048073,0.31,0.1829268292682927,-0.12195121951219513,0.06097560975609757,0.0,0.087890625,false,
98.770793,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.12,0.1829268292682927,-0.12195121951219513,0.06097560975609757,0.0,0.087890625,false,
98.791237,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.12,-0.06097560975609757,-0.12195121951219513,0.12195121951219513,0.0,0.087890625,false,
98.81076,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.12,-0.06097560975609757,-0.12195121951219513,0.12195121951219513,0.0,0.087890625,false,
98.830961,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.12,-0.06097560975609757,-0.12195121951219513,0.12195121951219513,0.0,0.087890625,false,
98.850712,-1.0,360.63446044921875,,,,,,,,,0.05865102639296188,0.0,0.0,0.0,0.0,,preClimb,-63633.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.12,-0.0,0.06097560975609757,0.0,0.0,0.087890625,false,
98.870859,-1.0,360.6317138671875,,,,,,,,,0.15347018572825025,0.0,0.0,0.0,0.0,,preClimb,-63541.0,-32.2142268671052,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6317138671875,0.0,0.0,0.0,0.0,3.38,-0.0,0.06097560975609757,0.0,0.0,0.087890625,false,
98.891249,-1.0,360.6317138671875,,,,,,,,,0.2101661779081134,0.0,0.0,0.0,0.0,,preClimb,-63167.0,-32.16765183729718,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6317138671875,0.0,0.0,0.0,0.43537527864017833,3.38,-0.0,0.06097560975609757,0.0,0.0,0.087890625,false,
98.910926,-1.0,360.63446044921875,,,,,,,,,0.21896383186705767,0.0,0.0,0.0,0.0,,preClimb,-62468.0,-31.9783142161211,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,2.2831889612409353,3.38,0.1829268292682927,-0.12195121951219513,-0.06097560975609757,0.0,0.087890625,false,
98.930742,-1.0,360.63446044921875,,,,,,,,,0.21896383186705767,0.0,0.0,0.0,0.0,,preClimb,-61579.0,-31.624445239644956,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,5.781378700082368,8.23,0.1829268292682927,-0.12195121951219513,-0.06097560975609757,0.0,0.087890625,false,
98.951449,-1.0,360.6317138671875,,,,,,,,,0.1906158357771261,0.0,0.0,0.0,0.0,,preClimb,-60641.0,-31.17438870160877,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6317138671875,0.0,0.0,0.0,10.271819073964208,8.23,0.1829268292682927,-0.12195121951219513,-0.06097560975609757,0.0,0.087890625,false,
98.970863,-1.0,360.6317138671875,,,,,,,,,0.08699902248289346,0.0,0.0,0.0,0.0,,preClimb,-59753.0,-30.699525897696578,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6317138671875,0.0,0.0,0.0,15.020447113086153,2.06,-0.12195121951219513,0.06097560975609757,0.0,0.0,0.087890625,false,
98.991498,-1.0,360.63446044921875,,,,,,,,,0.08699902248289346,0.0,0.0,0.0,0.0,,preClimb,-59753.0,-30.249975609984393,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,19.09069971804782,2.06,-0.12195121951219513,0.06097560975609757,0.0,0.0,0.087890625,false,
99.010819,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58619.0,-29.675887742568158,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,19.59695004204803,2.06,-0.12195121951219513,0.06097560975609757,0.0,0.0,0.087890625,false,
99.030912,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58614.0,-29.675887742568158,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,19.59695004204803,0.29,-0.12195121951219513,-0.3658536585365854,-0.06097560975609757,0.0,0.087890625,false,
99.05089,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673356490948155,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,15.136884687606202,0.29,-0.12195121951219513,-0.3658536585365854,-0.06097560975609757,0.0,0.087890625,false,
99.071854,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,10.383194145244254,0.21,-0.12195121951219513,-0.3658536585365854,-0.06097560975609757,0.0,0.087890625,false,
99.091021,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,5.877566261642408,0.21,-0.12195121951219513,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,false,
99.110745,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,1.918688727960786,0.21,-0.12195121951219513,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,false,
99.131392,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,-0.005062503240002074,0.11,-0.12195121951219513,0.06097560975609757,-0.12195121951219513,0.0,0.087890625,false,
99.152494,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.11,-0.1829268292682927,-0.06097560975609757,0.0,0.0,0.087890625,false,
99.17107,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.11,-0.1829268292682927,-0.06097560975609757,0.0,0.0,0.087890625,false,
99.19112,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.11,-0.1829268292682927,-0.06097560975609757,0.0,0.0,0.087890625,false,
99.210807,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.11,-0.0,0.06097560975609757,0.0,0.0,0.087890625,false,
99.230906,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,0.0,0.087890625,false,
99.250646,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,0.0,0.087890625,false,
99.270675,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.06097560975609757,0.0,0.087890625,false,
99.29116,-1.0,360.63446044921875,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.06097560975609757,0.0,0.087890625,false,
99.310846,-1.0,360.63446044921875,,,,,,,,,0.0772238514173998,0.0,0.0,0.0,0.0,,preClimb,-58615.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.06097560975609757,0.0,0.087890625,false,
99.331092,-1.0,360.63446044921875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,preClimb,-58494.0,-29.673862741272156,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,2.44,-0.3658536585365854,0.0,0.0,0.0,0.087890625,false,
99.350823,-1.0,360.63446044921875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,preClimb,-58165.0,-29.612606452068132,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.5771253693602364,2.44,-0.3658536585365854,0.0,0.0,0.0,0.087890625,false,
99.37071,-1.0,360.63446044921875,,,,,,,,,0.05865102639296188,0.0,0.0,0.0,0.0,,preClimb,-57759.0,-29.446050095472064,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,2.2224389223609102,5.29,-0.3658536585365854,0.0,0.0,0.0,0.087890625,false,
99.390981,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57399.0,-29.240512463927978,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,4.272752734561751,5.29,0.48780487804878053,0.1829268292682927,-0.12195121951219513,0.0,0.087890625,false,
99.410748,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57289.0,-29.058262347287904,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,6.120566417162507,5.29,0.48780487804878053,0.1829268292682927,-0.12195121951219513,0.0,0.087890625,false,
99.430805,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57297.0,-29.002574811647882,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,6.71287929624275,1.31,0.48780487804878053,0.1829268292682927,-0.12195121951219513,0.0,0.087890625,false,
99.450885,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57299.0,-29.00662481423988,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,6.095253900962497,1.31,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,false,
99.470761,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57301.0,-29.007637314887884,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,4.439815341481819,0.59,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,false,
99.490757,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57302.0,-29.008649815535883,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,2.3793765228009747,0.59,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,false,
99.510662,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57303.0,-29.009156065859884,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.5265003369602157,0.59,0.3658536585365854,0.12195121951219513,0.12195121951219513,0.0,0.087890625,false,
99.530777,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57304.0,-29.009662316183885,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,-0.07087504536002903,0.4,0.3658536585365854,0.12195121951219513,0.12195121951219513,0.0,0.087890625,false,
99.550749,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57305.0,-29.010168566507883,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,-0.035437522680014516,0.4,0.3658536585365854,0.12195121951219513,0.12195121951219513,0.0,0.087890625,false,
99.570664,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-57306.0,-29.010674816831884,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.030375019440012443,0.37,-0.0,-0.06097560975609757,-0.06097560975609757,0.0,0.087890625,false,
99.590672,-1.0,360.63720703125,,,,,,,,,0.04007820136852395,0.0,0.0,0.0,0.0,,preClimb,-57307.0,-29.011181067155885,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.02531251620001037,0.37,-0.0,-0.06097560975609757,-0.06097560975609757,0.0,0.087890625,false,
99.6109,-1.0,360.63720703125,,,,,,,,,0.08699902248289346,0.0,0.0,0.0,0.0,,preClimb,-57254.0,-29.011687317479886,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.02531251620001037,0.37,-0.0,-0.06097560975609757,-0.06097560975609757,0.0,0.087890625,false,
99.630646,-1.0,360.63720703125,,,,,,,,,0.0967741935483871,0.0,0.0,0.0,0.0,,preClimb,-57046.0,-28.984856050307872,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.2328751490400954,3.5100000000000002,-0.48780487804878053,-0.24390243902439027,0.0,0.0,0.087890625,false,
99.650632,-1.0,360.63720703125,,,,,,,,,0.06842619745845552,0.0,0.0,0.0,0.0,,preClimb,-56720.0,-28.879555982915832,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,1.2656258100005184,3.5100000000000002,-0.48780487804878053,-0.24390243902439027,0.0,0.0,0.087890625,false,
99.670795,-1.0,360.63720703125,,,,,,,,,0.04007820136852395,0.0,0.0,0.0,0.0,,preClimb,-56397.0,-28.714518377291764,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,2.9109393630011926,3.52,-0.48780487804878053,-0.24390243902439027,0.0,0.0,0.087890625,false,
99.69073,-1.0,360.63720703125,,,,,,,,,0.04007820136852395,0.0,0.0,0.0,0.0,,preClimb,-56153.0,-28.550999522639696,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,4.561315419241868,3.52,-0.0,0.24390243902439027,0.0,0.0,0.087890625,false,
99.712004,-1.0,360.63720703125,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,preClimb,-56020.0,-28.427474443583645,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,5.816816222762383,3.52,-0.0,0.24390243902439027,0.0,0.0,0.087890625,false,
99.730824,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56012.0,-28.360143150491616,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,6.257254004642563,0.0,-0.0,0.24390243902439027,0.0,0.0,0.087890625,false,
99.750757,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56012.0,-28.356093147899617,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,5.280190879322163,0.0,-0.0,0.0,0.0,0.0,0.087890625,false,
99.770789,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56026.0,-28.36318065243562,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,1.918688727960786,0.79,-0.0,0.0,0.0,0.0,0.087890625,false,
99.790737,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56027.0,-28.363686902759618,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.6631879244402716,0.79,-0.0,0.0,0.0,0.0,0.087890625,false,
99.810832,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56027.0,-28.363686902759618,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.030375019440012443,0.79,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.087890625,false,
99.830861,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56027.0,-28.363686902759618,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.08100005184003319,0.17,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.087890625,false,
99.850674,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56027.0,-28.363686902759618,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.02531251620001037,0.17,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.087890625,false,
99.870689,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.010125006480004148,0.1,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,false,
99.890776,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.005062503240002074,0.1,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,false,
99.911004,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.005062503240002074,0.1,0.06097560975609757,0.0,-0.06097560975609757,0.0,0.087890625,false,
99.930863,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,-0.005062503240002074,0.11,-0.0,0.0,0.06097560975609757,0.0,0.087890625,false,
99.95118,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,-0.005062503240002074,0.11,-0.0,0.0,0.06097560975609757,0.0,0.087890625,false,
99.970802,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.06097560975609757,0.0,0.087890625,false,
99.990834,-1.0,360.63446044921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.6344604492188,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,false,
100.010839,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,false,
100.030915,-1.0,360.63720703125,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,false,
100.050623,-1.0,360.63720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-56028.0,-28.36419315308362,-120.0,-237036.88533333334,-349.0,CLIMB,,,,360.63720703125,0.0,0.0,0.0,0.0,0.12,-0.06097560975609757,0.0,0.0,0.0,0.087890625,false,
