FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
54.17727,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.15,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.197281,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.217322,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.237547,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.13,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.257265,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.13,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.277312,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.13,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.297497,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.317312,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.0,-0.1318359375,0.2197265625,,
54.337383,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.0,-0.1318359375,0.2197265625,,
54.35739,-1.0,355.616455078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.616455078125,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.0,-0.1318359375,0.2197265625,,
54.37739,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,-0.12195121951219513,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.39724,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.11,-0.12195121951219513,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.417292,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.11,-0.12195121951219513,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.437271,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.45734,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.477499,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.497293,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.517259,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.537324,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.13,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.557292,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.13,-0.0,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.577237,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.13,-0.0,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.597468,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.617304,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.0,-0.1318359375,0.2197265625,,
54.637292,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.0,-0.1318359375,0.2197265625,,
54.657516,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.0,-0.1318359375,0.2197265625,,
54.677333,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
54.697565,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
54.71752,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
54.737373,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.757332,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.777327,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
54.797606,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.817585,-1.0,355.61370849609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6137084960938,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.837337,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.857581,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.877229,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.897793,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.917435,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
54.937268,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
54.957925,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
54.977239,-1.0,355.6109619140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.6109619140625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
54.997277,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.017308,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.037304,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.2197265625,,
55.057399,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.2197265625,,
55.077484,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.2197265625,,
55.097304,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.11,-0.06097560975609757,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
55.117554,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.11,-0.06097560975609757,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
55.137394,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.14,-0.06097560975609757,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
55.157302,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.177284,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.14,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.197341,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.217301,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.12,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.237277,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.13,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.257474,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.13,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.277415,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.13,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.297306,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.11,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.317293,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.11,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.337329,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.357997,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.377273,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.397224,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.417412,-1.0,355.60821533203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60821533203125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.437347,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.457365,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,0.0,-0.1318359375,0.2197265625,,
55.477318,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,0.0,-0.1318359375,0.2197265625,,
55.497257,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.1,-0.0,0.12195121951219513,0.0,-0.1318359375,0.2197265625,,
55.51748,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.537217,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.557291,-1.0,355.60546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60546875,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.577232,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.597292,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.617287,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.637263,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
55.657301,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
55.677339,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
55.697621,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.717242,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.737365,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.757267,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.777396,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.12,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.797351,-1.0,355.5999755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.5999755859375,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.2197265625,,
55.817323,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.837285,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.857669,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.2197265625,,
55.877278,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,0.12195121951219513,0.0,0.0,-0.1318359375,0.2197265625,,
55.897351,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,0.12195121951219513,0.0,0.0,-0.1318359375,0.2197265625,,
55.917255,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,0.12195121951219513,0.0,0.0,-0.1318359375,0.2197265625,,
55.937882,-1.0,355.60272216796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,182794.0,88.8347818542604,-120.0,-237036.88533333334,-349.0,CLIMB,,,,355.60272216796875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.06097560975609757,-0.1318359375,0.2197265625,,
