FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
43.741932,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.762037,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.781898,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.801785,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.821762,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.841884,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.861899,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.881817,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.901931,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
43.921841,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
43.942024,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
43.961961,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
43.981987,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.001856,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.021788,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.041889,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.061978,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.08184,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.101734,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.121768,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.141974,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.162229,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
44.181854,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
44.201732,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
44.221707,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.2419,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.261982,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.281778,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.301725,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.3218,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.341783,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.06097560975609757,0.06097560975609757,0.0439453125,0.3076171875,,
44.361827,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.06097560975609757,0.06097560975609757,0.0439453125,0.3076171875,,
44.381807,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,-0.0,0.06097560975609757,0.06097560975609757,0.0439453125,0.3076171875,,
44.401775,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.421827,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.441786,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.46182,-1.0,355.93231201171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93231201171875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.48191,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.501788,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.521811,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.541763,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.561921,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.581847,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.601819,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.621905,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.642042,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,0.12195121951219513,0.0,0.0,0.0439453125,0.3076171875,,
44.661841,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,0.12195121951219513,0.0,0.0,0.0439453125,0.3076171875,,
44.681794,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.12195121951219513,0.0,0.0,0.0439453125,0.3076171875,,
44.701735,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.721775,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.741792,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.76184,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.781776,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.801826,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
44.82183,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.841891,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.861985,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.882103,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
44.901825,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
44.921811,-1.0,355.93505859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93505859375,0.0,0.0,0.0,0.0,0.24,0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
44.94197,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.963052,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
44.981999,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.001771,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.022061,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.04188,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.061931,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.081779,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.101968,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.121904,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.21,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
45.142067,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.21,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
45.163498,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.21,-0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
45.182418,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
45.201698,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
45.222038,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,0.06097560975609757,0.0,0.0,0.0439453125,0.3076171875,,
45.241821,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.0,0.0439453125,0.3076171875,,
45.261813,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.0,0.0439453125,0.3076171875,,
45.281988,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,0.0,0.0439453125,0.3076171875,,
45.301751,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
45.321886,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
45.341887,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,-0.06097560975609757,0.0439453125,0.3076171875,,
45.361786,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.381708,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.401717,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
45.421744,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
45.44175,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
45.461818,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0439453125,0.3076171875,,
45.4818,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.25,-0.0,-0.06097560975609757,-0.06097560975609757,0.0439453125,0.3076171875,,
45.50191,-1.0,355.9405517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9405517578125,0.0,0.0,0.0,0.0,0.25,-0.0,-0.06097560975609757,-0.06097560975609757,0.0439453125,0.3076171875,,
45.521925,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,-0.06097560975609757,-0.06097560975609757,0.0439453125,0.3076171875,,
45.542285,-1.0,355.93780517578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.93780517578125,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.0,0.0439453125,0.3076171875,,
