FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
8.152085,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.06,-0.0,0.0,0.0,0.0,0.087890625,,
8.172854,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.06,-0.0,0.0,0.0,0.0,0.087890625,,
8.192053,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.06,-0.0,0.0,0.0,0.0,0.087890625,,
8.212291,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.06,-0.0,0.0,0.0,0.0,0.087890625,,
8.232496,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.06,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
8.251979,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.06,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
8.274956,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.0,0.0,0.0,0.087890625,,
8.29186,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.312032,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
8.331916,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
8.352064,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
8.372443,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
8.394082,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.06097560975609757,0.0,0.0,0.087890625,,
8.411921,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.431802,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.451899,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.472264,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.491877,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.511902,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
8.531822,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
8.551801,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.087890625,,
8.571841,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.087890625,,
8.591863,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
8.612067,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
8.632295,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,-0.06097560975609757,0.0,0.087890625,,
8.653017,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.709117,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.773423,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.087890625,,
8.852843,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.1318359375,,
8.879159,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.1318359375,,
8.906807,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
8.928024,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
8.960045,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.11,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
8.989786,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.11,-0.0,0.0,0.0,0.0,0.1318359375,,
9.02589,-1.0,354.210205078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.210205078125,0.0,0.0,0.0,0.0,0.11,-0.0,0.0,0.0,0.0,0.1318359375,,
9.048309,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.11,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.103295,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.163392,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
9.208652,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
9.249085,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,0.0,0.1318359375,,
9.292184,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
9.344024,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
9.369119,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
9.395215,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
9.410087,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.09,-0.0,0.12195121951219513,0.06097560975609757,0.0,0.1318359375,,
9.431587,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.09,-0.0,0.12195121951219513,0.06097560975609757,0.0,0.1318359375,,
9.458388,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.09,-0.0,0.12195121951219513,0.06097560975609757,0.0,0.1318359375,,
9.487713,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.06097560975609757,0.0,0.0,0.1318359375,,
9.505562,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.06097560975609757,0.0,0.0,0.1318359375,,
9.521976,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.06097560975609757,0.0,0.0,0.1318359375,,
9.547912,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,-0.06097560975609757,0.0,0.0,0.1318359375,,
9.571157,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.09,-0.0,-0.06097560975609757,0.0,0.0,0.1318359375,,
9.586312,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.06097560975609757,0.0,0.1318359375,,
9.615968,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.06097560975609757,0.0,0.1318359375,,
9.624754,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,0.0,0.06097560975609757,0.0,0.1318359375,,
9.632108,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.638823,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.644427,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.650475,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.657627,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.663033,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.668596,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.675363,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,0.0,0.1318359375,,
9.681095,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.686605,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.692681,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.69851,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.704259,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.709588,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.716574,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.722475,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.727942,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.738647,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.74397,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.749569,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.756306,-1.0,354.21844482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21844482421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.761988,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.767811,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.774001,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.779633,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
9.78539,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
9.791569,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.1318359375,,
9.79784,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.0,0.0,0.1318359375,,
9.812001,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.0,0.0,0.1318359375,,
9.832043,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.0,0.0,0.1318359375,,
9.85183,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.0,0.0,0.1318359375,,
9.871834,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.0,0.0,0.1318359375,,
9.892271,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.07,-0.0,0.0,0.0,0.0,0.1318359375,,
9.911851,-1.0,354.21295166015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.21295166015625,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.932105,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.951964,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
9.971991,-1.0,354.2156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.2156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.12195121951219513,-0.06097560975609757,0.0,0.1318359375,,
