FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
4.460639,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.06097560975609757,0.0,0.17578125,,
4.468465,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.06097560975609757,0.0,0.17578125,,
4.477612,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.06097560975609757,0.0,0.17578125,,
4.492482,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.17578125,,
4.514871,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
4.531856,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
4.553859,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.56961,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.577589,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.586171,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.59469,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.602868,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.611754,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.619683,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.629895,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.647544,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.666899,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.679985,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.687562,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.695236,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.702479,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.710449,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.17578125,,
4.717559,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.17578125,,
4.732255,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.17578125,,
4.739929,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
4.747776,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
4.756195,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
4.763134,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.77253,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.779761,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.786551,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.794023,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.803366,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.815233,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.06097560975609757,0.0,0.0,0.17578125,,
4.822763,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.830381,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.838696,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.846905,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.856102,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.869688,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
4.880046,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
4.886727,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
4.89451,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
4.9014,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
4.908367,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
4.91719,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
4.924126,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
4.932279,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.939662,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.946219,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.953638,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.960864,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.968181,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.975177,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.24,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
4.982314,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.24,-0.0,0.0,0.0,0.0,0.17578125,,
4.990154,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
4.996678,-1.0,360.64544677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.64544677734375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.004288,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.016527,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.024535,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.032441,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.040213,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.04706,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.054418,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.061787,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.069617,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.076469,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.08358,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.090857,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.097435,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.104867,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.113784,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.120903,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.129051,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.13628,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.17578125,,
5.144106,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
5.156899,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
5.166242,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
5.175174,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
5.181844,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
5.189699,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.06097560975609757,0.0,0.17578125,,
5.197539,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.205131,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.212741,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.219346,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.226027,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.233375,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.240164,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.0,0.06097560975609757,0.0,0.0,0.17578125,,
5.247074,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
5.255176,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
5.262018,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
5.269395,-1.0,360.648193359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.648193359375,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.17578125,,
