FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
76.532309,-1.0,356.583251953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254485.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.583251953125,-1.581749772769399,0.37621141268027714,0.0,-0.5973753823202447,2.75,-2.1951219512195124,-0.48780487804878053,0.48780487804878053,-0.7470703125,-3.076171875,,
76.552348,-1.0,356.605224609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254485.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.605224609375,-1.581749772769399,0.37621141265844926,0.0,-0.5973753823202447,2.75,-2.1951219512195124,-0.48780487804878053,0.48780487804878053,-0.6591796875,-2.98828125,,
76.572237,-1.0,356.6217041015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254483.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6217041015625,-1.5817497728858143,0.3762114126875531,0.0,-0.5973753823202447,0.44,-0.9756097560975611,-1.6463414634146343,-1.829268292682927,-0.6591796875,-2.98828125,,
76.592548,-1.0,356.66290283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254483.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66290283203125,-1.5817497726529837,0.37621141268027714,0.0,-0.5973753823202447,0.44,-0.9756097560975611,-1.6463414634146343,-1.829268292682927,-0.615234375,-2.98828125,,
76.612409,-1.0,356.71783447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254481.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.71783447265625,-1.581749772769399,0.37621141264389735,0.0,-0.5973753823202447,0.36,-0.9756097560975611,-1.6463414634146343,-1.829268292682927,-0.615234375,-2.98828125,,
76.632269,-1.0,356.72332763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254478.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.72332763671875,-1.5817497728858143,0.37621141269482905,0.0,-0.5973753823202447,0.36,-1.5853658536585367,-0.30487804878048785,-0.1829268292682927,-0.615234375,-2.9443359375,,
76.652215,-1.0,356.7041015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254478.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7041015625,-1.5817497726529837,0.37621141270938097,0.0,-0.5973753823202447,0.36,-1.5853658536585367,-0.30487804878048785,-0.1829268292682927,-0.615234375,-2.9443359375,,
76.672354,-1.0,356.66839599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254466.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66839599609375,-1.5817497725365683,0.37621141268027714,0.0,-0.5973753823202447,0.67,-1.5853658536585367,-0.30487804878048785,-0.1829268292682927,-0.615234375,-2.900390625,,
76.692562,-1.0,356.6326904296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254455.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6326904296875,-1.581749772420153,0.37621141268027714,0.0,-0.5973753823202447,0.67,0.06097560975609757,0.48780487804878053,2.0121951219512195,-0.615234375,-2.900390625,,
76.712501,-1.0,356.5997314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254437.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5997314453125,-1.581749772420153,0.37621141268027714,0.0,-0.5973753823202447,2.0100000000000002,0.06097560975609757,0.48780487804878053,2.0121951219512195,-0.6591796875,-2.9443359375,,
76.732198,-1.0,356.57501220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254421.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.57501220703125,-1.5817497725365683,0.3762114126875531,0.0,-0.5973753823202447,2.0100000000000002,0.06097560975609757,0.48780487804878053,2.0121951219512195,-0.6591796875,-2.9443359375,,
76.752321,-1.0,356.56402587890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254421.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.56402587890625,-1.581749772420153,0.37621141269482905,0.0,-0.5973753823202447,2.0100000000000002,1.0975609756097562,0.7317073170731708,1.0365853658536586,-0.6591796875,-2.98828125,,
76.772196,-1.0,356.55029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254377.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.55029296875006,-1.581749772420153,0.3762114126875531,0.0,-0.5973753823202447,2.94,1.0975609756097562,0.7317073170731708,1.0365853658536586,-0.703125,-2.98828125,,
76.792351,-1.0,356.5447998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254347.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5447998046875,-1.5817497723037377,0.37621141268027714,0.0,-0.5973753823202447,2.94,1.0975609756097562,0.7317073170731708,1.0365853658536586,-0.703125,-2.98828125,,
76.812257,-1.0,356.55853271484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254329.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.55853271484375,-1.5817497725365683,0.3762114126730012,0.0,-0.5973753823202447,3.4,1.0975609756097562,1.0975609756097562,-0.426829268292683,-0.7470703125,-3.0322265625,,
76.832212,-1.0,356.56951904296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254322.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.56951904296875,-1.5817497726529837,0.37621141268027714,0.0,-0.5973753823202447,3.4,1.0975609756097562,1.0975609756097562,-0.426829268292683,-0.7470703125,-3.0322265625,,
76.85237,-1.0,356.6217041015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6217041015625,-1.5817497725365683,0.37621141268027714,0.0,-0.5973753823202447,3.4,1.0975609756097562,1.0975609756097562,-0.426829268292683,-0.7470703125,-3.076171875,,
76.872209,-1.0,356.65740966796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.65740966796875,-1.581749772769399,0.3762114126511733,0.0,-0.5973753823202447,1.23,1.5243902439024393,-0.12195121951219513,-1.9512195121951221,-0.7470703125,-3.1201171875,,
76.892882,-1.0,356.68487548828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.68487548828125,-1.581749772769399,0.37621141269482905,0.0,-0.5973753823202447,1.23,1.5243902439024393,-0.12195121951219513,-1.9512195121951221,-0.7470703125,-3.1201171875,,
76.912239,-1.0,356.70135498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.70135498046875,-1.581749772769399,0.37621141270938097,0.0,-0.5973753823202447,0.32,1.5243902439024393,-0.12195121951219513,-1.9512195121951221,-0.7470703125,-3.1201171875,,
76.932265,-1.0,356.7041015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7041015625,-1.581749772769399,0.37621141268027714,0.0,-0.5973753823202447,0.32,-0.7926829268292683,-0.06097560975609757,-0.30487804878048785,-0.7470703125,-3.076171875,,
76.952306,-1.0,356.70135498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.70135498046875,-1.5817497730022296,0.37621141265844926,0.0,-0.5973753823202447,0.32,-0.7926829268292683,-0.06097560975609757,-0.30487804878048785,-0.7470703125,-3.076171875,,
76.97232,-1.0,356.68212890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.68212890625,-1.5817497730022296,0.37621141265844926,0.0,-0.5973753823202447,0.29,-0.7926829268292683,-0.06097560975609757,-0.30487804878048785,-0.703125,-3.076171875,,
76.992609,-1.0,356.67938232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.67938232421875,-1.581749773118645,0.37621141265844926,0.0,-0.5973753823202447,0.29,-1.2195121951219514,-1.4634146341463417,0.3658536585365854,-0.703125,-3.0322265625,,
77.012258,-1.0,356.66839599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66839599609375,-1.5817497730022296,0.37621141265844926,0.0,-0.5973753823202447,0.29,-1.2195121951219514,-1.4634146341463417,0.3658536585365854,-0.6591796875,-3.0322265625,,
77.032214,-1.0,356.6656494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6656494140625,-1.5817497732350603,0.3762114126730012,0.0,-0.5973753823202447,0.29,-1.2195121951219514,-1.4634146341463417,0.3658536585365854,-0.615234375,-2.98828125,,
77.0524,-1.0,356.68212890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.68212890625,-1.581749773118645,0.37621141269482905,0.0,-0.5973753823202447,0.29,-1.7682926829268295,-1.707317073170732,-0.6707317073170732,-0.5712890625,-2.9443359375,,
77.07221,-1.0,356.69036865234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.69036865234375,-1.581749773118645,0.37621141269482905,0.0,-0.5973753823202447,0.29,-1.7682926829268295,-1.707317073170732,-0.6707317073170732,-0.5712890625,-2.9443359375,,
77.092397,-1.0,356.72332763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254320.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.72332763671875,-1.581749773118645,0.37621141268027714,0.0,-0.5973753823202447,0.29,-1.7682926829268295,-1.707317073170732,-0.6707317073170732,-0.52734375,-2.8564453125,,
77.112182,-1.0,356.737060546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254319.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.73706054687506,-1.5817497732350603,0.3762114126730012,0.0,-0.5973753823202447,0.36,-2.682926829268293,-1.2195121951219514,-0.9146341463414634,-0.4833984375,-2.8125,,
77.132121,-1.0,356.748046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254319.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.748046875,-1.5817497733514756,0.3762114126875531,0.0,-0.5973753823202447,0.36,-2.682926829268293,-1.2195121951219514,-0.9146341463414634,-0.4833984375,-2.7685546875,,
77.152318,-1.0,356.7535400390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254316.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7535400390625,-1.581749773467891,0.37621141269482905,0.0,-0.5973753823202447,0.36,-2.682926829268293,-1.2195121951219514,-0.9146341463414634,-0.439453125,-2.724609375,,
77.172293,-1.0,356.75079345703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254314.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.75079345703125,-1.581749773467891,0.37621141268027714,0.0,-0.5973753823202447,0.5,-2.6219512195121952,-0.3658536585365854,0.06097560975609757,-0.439453125,-2.6806640625,,
77.192303,-1.0,356.73980712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254310.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.73980712890625,-1.581749773467891,0.37621141268027714,0.0,-0.5973753823202447,0.5,-2.6219512195121952,-0.3658536585365854,0.06097560975609757,-0.439453125,-2.63671875,,
77.212344,-1.0,356.71783447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254306.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.71783447265625,-1.581749773467891,0.3762114126366214,0.0,-0.5973753823202447,0.67,-2.6219512195121952,-0.3658536585365854,0.06097560975609757,-0.439453125,-2.5927734375,,
77.232359,-1.0,356.70684814453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254297.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7068481445313,-1.581749773467891,0.37621141259296564,0.0,-0.5973753823202447,0.67,-2.1341463414634148,0.12195121951219513,1.2195121951219514,-0.439453125,-2.548828125,,
77.2522,-1.0,356.68487548828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254279.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.68487548828125,-1.5817497735843062,0.3762114126002416,0.0,-0.5973753823202447,0.67,-2.1341463414634148,0.12195121951219513,1.2195121951219514,-0.4833984375,-2.548828125,,
77.272266,-1.0,356.66290283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254250.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66290283203125,-1.581749773467891,0.37621141257841373,0.0,-0.5973753823202447,1.69,-2.1341463414634148,0.12195121951219513,1.2195121951219514,-0.4833984375,-2.5048828125,,
77.292937,-1.0,356.6546630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254250.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6546630859375,-1.5817497735843062,0.3762114125638618,0.0,-0.5973753823202447,1.69,-0.5487804878048781,0.5487804878048781,0.3658536585365854,-0.4833984375,-2.5048828125,,
77.312196,-1.0,356.6546630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254191.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6546630859375,-1.5817497735843062,0.3762114125856897,0.0,-0.5973753823202447,3.95,-0.5487804878048781,0.5487804878048781,0.3658536585365854,-0.4833984375,-2.5048828125,,
77.332408,-1.0,356.66290283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254191.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66290283203125,-1.5817497735843062,0.37621141262934543,0.0,-0.5973753823202447,3.95,-0.5487804878048781,0.5487804878048781,0.3658536585365854,-0.52734375,-2.4609375,,
77.352319,-1.0,356.6656494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254155.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6656494140625,-1.5817497738171369,0.37621141264389735,0.0,-0.5973753823202447,3.95,0.06097560975609757,0.24390243902439027,-0.1829268292682927,-0.52734375,-2.5048828125,,
77.372727,-1.0,356.6656494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254145.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6656494140625,-1.5817497738171369,0.3762114126875531,0.0,-0.5973753823202447,2.67,0.06097560975609757,0.24390243902439027,-0.1829268292682927,-0.52734375,-2.5048828125,,
77.392385,-1.0,356.66015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254141.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66015625,-1.5817497737007216,0.376211412702105,0.0,-0.5973753823202447,2.67,0.06097560975609757,0.24390243902439027,-0.1829268292682927,-0.52734375,-2.5048828125,,
77.412337,-1.0,356.6546630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254139.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6546630859375,-1.5817497739335522,0.3762114127239329,0.0,-0.5973753823202447,1.24,0.6707317073170732,0.0,0.426829268292683,-0.52734375,-2.5048828125,,
77.432227,-1.0,356.649169921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254138.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.649169921875,-1.5817497740499675,0.3762114127384848,0.0,-0.5973753823202447,1.24,0.6707317073170732,0.0,0.426829268292683,-0.52734375,-2.5048828125,,
77.45229,-1.0,356.6436767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254137.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.64367675781256,-1.5817497741663828,0.3762114127384848,0.0,-0.5973753823202447,1.24,0.6707317073170732,0.0,0.426829268292683,-0.52734375,-2.548828125,,
77.4722,-1.0,356.6436767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.64367675781256,-1.5817497743992135,0.3762114127675886,0.0,-0.5973753823202447,0.5,0.6707317073170732,-0.06097560975609757,0.0,-0.52734375,-2.548828125,,
77.492265,-1.0,356.6436767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.64367675781256,-1.5817497745156288,0.3762114127748646,0.0,-0.5973753823202447,0.5,0.6707317073170732,-0.06097560975609757,0.0,-0.52734375,-2.548828125,,
77.512345,-1.0,356.6546630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6546630859375,-1.5817497745156288,0.3762114128039684,0.0,-0.5973753823202447,0.34,0.6707317073170732,-0.06097560975609757,0.0,-0.52734375,-2.5927734375,,
77.532215,-1.0,356.65740966796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.65740966796875,-1.5817497743992135,0.3762114128112444,0.0,-0.5973753823202447,0.34,0.6097560975609757,0.06097560975609757,-0.1829268292682927,-0.52734375,-2.5927734375,,
77.552226,-1.0,356.65740966796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.65740966796875,-1.5817497743992135,0.37621141279669246,0.0,-0.5973753823202447,0.34,0.6097560975609757,0.06097560975609757,-0.1829268292682927,-0.52734375,-2.5927734375,,
77.572209,-1.0,356.65740966796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.65740966796875,-1.5817497746320441,0.3762114128039684,0.0,-0.5973753823202447,0.31,0.6097560975609757,0.06097560975609757,-0.1829268292682927,-0.52734375,-2.5927734375,,
77.592251,-1.0,356.65740966796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.65740966796875,-1.5817497747484595,0.3762114128039684,0.0,-0.5973753823202447,0.31,0.24390243902439027,0.30487804878048785,0.0,-0.5712890625,-2.5927734375,,
77.612213,-1.0,356.66015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66015625,-1.5817497748648748,0.37621141281852033,0.0,-0.5973753823202447,0.3,0.24390243902439027,0.30487804878048785,0.0,-0.5712890625,-2.5927734375,,
77.632349,-1.0,356.66839599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66839599609375,-1.58174977498129,0.3762114128039684,0.0,-0.5973753823202447,0.3,0.24390243902439027,0.30487804878048785,0.0,-0.5712890625,-2.5927734375,,
77.653155,-1.0,356.68487548828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.68487548828125,-1.58174977498129,0.3762114128112444,0.0,-0.5973753823202447,0.3,-0.06097560975609757,0.6707317073170732,-0.7317073170731708,-0.5712890625,-2.5927734375,,
77.672232,-1.0,356.693115234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.693115234375,-1.5817497747484595,0.3762114127675886,0.0,-0.5973753823202447,0.3,-0.06097560975609757,0.6707317073170732,-0.7317073170731708,-0.5712890625,-2.5927734375,,
77.692266,-1.0,356.71234130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.71234130859375,-1.5817497748648748,0.37621141276031267,0.0,-0.5973753823202447,0.3,-0.06097560975609757,0.6707317073170732,-0.7317073170731708,-0.615234375,-2.63671875,,
77.712176,-1.0,356.715087890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.715087890625,-1.58174977498129,0.3762114128112444,0.0,-0.5973753823202447,0.31,0.5487804878048781,0.6097560975609757,-0.1829268292682927,-0.615234375,-2.63671875,,
77.732265,-1.0,356.71783447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.71783447265625,-1.5817497752141207,0.37621141279669246,0.0,-0.5973753823202447,0.31,0.5487804878048781,0.6097560975609757,-0.1829268292682927,-0.615234375,-2.63671875,,
77.752296,-1.0,356.715087890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.715087890625,-1.5817497752141207,0.3762114128257963,0.0,-0.5973753823202447,0.31,0.5487804878048781,0.6097560975609757,-0.1829268292682927,-0.615234375,-2.6806640625,,
77.772196,-1.0,356.7095947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.7095947265625,-1.581749775330536,0.3762114128621761,0.0,-0.5973753823202447,0.31,1.2195121951219514,0.12195121951219513,0.48780487804878053,-0.615234375,-2.6806640625,,
77.792328,-1.0,356.69586181640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.69586181640625,-1.581749775330536,0.3762114128039684,0.0,-0.5973753823202447,0.31,1.2195121951219514,0.12195121951219513,0.48780487804878053,-0.615234375,-2.724609375,,
77.812187,-1.0,356.6766357421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6766357421875,-1.5817497752141207,0.37621141279669246,0.0,-0.5973753823202447,0.24,1.2195121951219514,0.12195121951219513,0.48780487804878053,-0.615234375,-2.7685546875,,
77.832207,-1.0,356.66015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254136.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66015625,-1.5817497752141207,0.3762114128039684,0.0,-0.5973753823202447,0.24,1.9512195121951221,-0.30487804878048785,0.7317073170731708,-0.615234375,-2.8125,,
77.852229,-1.0,356.649169921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254137.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.649169921875,-1.5817497750977054,0.37621141281852033,0.0,-0.5973753823202447,0.24,1.9512195121951221,-0.30487804878048785,0.7317073170731708,-0.615234375,-2.8564453125,,
77.872273,-1.0,356.63818359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254137.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.63818359375,-1.5817497752141207,0.3762114128112444,0.0,-0.5973753823202447,0.2,1.9512195121951221,-0.30487804878048785,0.7317073170731708,-0.615234375,-2.8564453125,,
77.892305,-1.0,356.627197265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254138.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.627197265625,-1.5817497750977054,0.3762114127530367,0.0,-0.5973753823202447,0.2,1.829268292682927,-0.6707317073170732,0.426829268292683,-0.5712890625,-2.900390625,,
77.912136,-1.0,356.62445068359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254138.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.62445068359375,-1.5817497750977054,0.376211412702105,0.0,-0.5973753823202447,0.28,1.829268292682927,-0.6707317073170732,0.426829268292683,-0.5712890625,-2.9443359375,,
77.932276,-1.0,356.62994384765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254138.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.62994384765625,-1.581749775330536,0.3762114127384848,0.0,-0.5973753823202447,0.28,1.829268292682927,-0.6707317073170732,0.426829268292683,-0.52734375,-2.9443359375,,
77.952259,-1.0,356.63543701171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254139.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.63543701171875,-1.581749775330536,0.37621141276031267,0.0,-0.5973753823202447,0.28,1.4634146341463417,-1.0975609756097562,-0.6097560975609757,-0.52734375,-2.98828125,,
77.972294,-1.0,356.64642333984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254140.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.64642333984375,-1.5817497752141207,0.3762114128112444,0.0,-0.5973753823202447,0.21,1.4634146341463417,-1.0975609756097562,-0.6097560975609757,-0.4833984375,-2.98828125,,
77.992227,-1.0,356.66015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254140.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.66015625,-1.5817497752141207,0.3762114127675886,0.0,-0.5973753823202447,0.21,1.4634146341463417,-1.0975609756097562,-0.6097560975609757,-0.4833984375,-3.0322265625,,
78.012315,-1.0,356.67938232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254142.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.67938232421875,-1.5817497750977054,0.3762114127748646,0.0,-0.5973753823202447,0.19,1.0975609756097562,-0.7926829268292683,-0.6097560975609757,-0.439453125,-3.0322265625,,
78.03222,-1.0,356.68487548828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254142.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.68487548828125,-1.581749775330536,0.3762114128257963,0.0,-0.5973753823202447,0.19,1.0975609756097562,-0.7926829268292683,-0.6097560975609757,-0.439453125,-3.0322265625,,
78.052244,-1.0,356.69036865234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,254142.0,130.29718964020137,10.13,20009.863736888892,-349.0,CLIMB,,,,356.69036865234375,-1.581749775679782,0.37621141288400395,0.0,-0.5973753823202447,0.19,1.0975609756097562,-0.7926829268292683,-0.6097560975609757,-0.439453125,-3.076171875,,
