FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
10.678202,-1.0,354.9407958984375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,-4400.0,-4.146190153561698,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9407958984375,0.0,0.0,0.0,96.1774365535594,3.22,-0.0,0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
10.698611,-1.0,354.9407958984375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,-600.0,-2.2275014256009125,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9407958984375,0.0,0.0,0.0,96.13187402439938,3.22,-0.0,0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
10.718154,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,3175.0,-0.3037501944001244,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,96.12174901791937,3.31,-0.0,0.06097560975609757,0.0,-0.1318359375,0.17578125,false,
10.738384,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,3175.0,1.6073447787006585,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,95.99518643691933,3.31,-0.9756097560975611,0.0,0.06097560975609757,-0.1318359375,0.17578125,false,
10.75827,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,10719.0,5.426497222958223,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,95.77243629435924,3.77,-0.9756097560975611,0.0,0.06097560975609757,-0.1318359375,0.17578125,false,
10.778444,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,14511.0,7.34619845156701,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,95.72687376519922,3.77,-0.9756097560975611,0.0,0.06097560975609757,-0.1318359375,0.17578125,false,
10.798198,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,18307.0,9.267924681471797,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,95.6914362425192,3.43,-0.0,0.0,0.0,-0.1318359375,0.17578125,false,
10.818378,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,22099.0,11.187625910080584,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,95.79268630731924,3.43,-0.0,0.0,0.0,-0.1318359375,0.17578125,false,
10.838779,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,25905.0,13.114414643225372,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,95.96987392071931,3.43,-0.0,0.0,0.0,-0.1318359375,0.17578125,false,
10.858082,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,29704.0,15.03765962410216,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,96.05593647579936,3.15,0.9146341463414634,0.12195121951219513,0.0,-0.1318359375,0.1318359375,false,
10.878187,-1.0,354.93804931640625,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,33495.0,15.03765962410216,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93804931640625,0.0,0.0,0.0,96.05593647579936,3.15,0.9146341463414634,0.12195121951219513,0.0,-0.1318359375,0.1318359375,false,
10.898454,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,37297.0,16.956854602386947,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,96.10656150819938,3.19,0.9146341463414634,0.12195121951219513,0.0,-0.1318359375,0.1318359375,false,
10.918026,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,41090.0,18.881618334235736,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,96.1622490438394,3.19,0.24390243902439027,0.0,0.0,-0.1318359375,0.1318359375,false,
10.938606,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,44888.0,20.80182581316852,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,96.13187402439938,3.19,0.24390243902439027,0.0,0.0,-0.1318359375,0.1318359375,false,
10.958369,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,48673.0,22.72456454372131,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.125,96.07618648875936,3.27,0.24390243902439027,0.0,0.0,-0.1318359375,0.1318359375,false,
10.978564,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,48673.0,24.640722020062093,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.125,96.08124899199936,3.27,-0.30487804878048785,-0.12195121951219513,0.0,-0.1318359375,0.1318359375,false,
10.998346,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,56237.0,28.469999470799664,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.125,95.87368635915928,3.59,-0.30487804878048785,-0.12195121951219513,0.0,-0.1318359375,0.17578125,false,
11.01836,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,60008.0,30.379069442604447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,95.78762380407925,3.59,-0.30487804878048785,-0.12195121951219513,0.0,-0.1318359375,0.17578125,false,
11.038294,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,63804.0,32.30079567250923,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,95.76231128787923,3.59,-0.24390243902439027,-0.06097560975609757,0.0,-0.1318359375,0.17578125,false,
11.058096,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,67591.0,34.21796564949802,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,95.74712377815922,3.5,-0.24390243902439027,-0.06097560975609757,0.0,-0.1318359375,0.17578125,false,
11.078146,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,71394.0,34.21796564949802,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,95.74712377815922,3.5,-0.24390243902439027,-0.06097560975609757,0.0,-0.1318359375,0.17578125,false,
11.098365,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,75193.0,36.143235631670805,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,95.80281131379925,3.0300000000000002,0.1829268292682927,-0.06097560975609757,-0.06097560975609757,-0.1318359375,0.17578125,false,
11.118123,-1.0,354.935302734375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,79009.0,38.06648061254759,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.935302734375,0.0,0.0,0.0,96.00024894015932,3.0300000000000002,0.1829268292682927,-0.06097560975609757,-0.06097560975609757,-0.1318359375,0.17578125,false,
11.138367,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,82815.0,39.99833184893239,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.1571865405994,3.0300000000000002,0.1829268292682927,-0.06097560975609757,-0.06097560975609757,-0.1318359375,0.1318359375,false,
11.158199,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,86630.0,41.92512058207718,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.25843660539944,2.84,0.30487804878048785,0.06097560975609757,0.06097560975609757,-0.1318359375,0.1318359375,false,
11.178306,-1.0,354.9298095703125,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,90442.0,43.85646556813796,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,96.36474917343948,2.84,0.30487804878048785,0.06097560975609757,0.06097560975609757,-0.1318359375,0.1318359375,false,
11.198277,-1.0,354.9298095703125,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,94259.0,45.78629180322676,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,96.44574922527951,2.77,0.30487804878048785,0.06097560975609757,0.06097560975609757,-0.1318359375,0.1318359375,false,
11.218274,-1.0,354.9298095703125,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,98069.0,47.71864928993555,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,96.45587423175951,2.77,-0.0,0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
11.238259,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,101877.0,49.647463024376336,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.48624925119952,2.77,-0.0,0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
11.258285,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,105664.0,51.57526425816913,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.49131175443952,3.0100000000000002,-0.0,0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
11.278186,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,109445.0,53.492434235157916,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.35462416695947,3.0100000000000002,-0.5487804878048781,0.0,0.0,-0.1318359375,0.17578125,false,
11.298187,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,113255.0,55.406566710202696,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.23312408919942,3.24,-0.5487804878048781,0.0,0.0,-0.1318359375,0.17578125,false,
11.318441,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,117063.0,57.33538044464349,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.1774365535594,3.24,-0.5487804878048781,0.0,0.0,-0.1318359375,0.17578125,false,
11.338538,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,120883.0,59.263181678436275,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.17237405031939,3.24,-0.0,0.0,0.0,-0.1318359375,0.17578125,false,
11.3581,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,120883.0,61.19705791611707,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.20781157299942,2.73,-0.0,0.0,0.0,-0.1318359375,0.1318359375,false,
11.378468,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,128531.0,65.06886039407065,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.56724930303956,2.73,-0.0,0.0,0.0,-0.1318359375,0.1318359375,false,
11.398148,-1.0,354.93255615234375,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,132354.0,67.00425538272344,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,96.70393689051961,2.46,0.7926829268292683,-0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
11.418294,-1.0,354.9298095703125,,,,,,,,,0.8993157380254154,0.0,0.0,0.0,0.0,,preClimb,136178.0,68.94015662170024,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,96.76974943263964,2.46,0.7926829268292683,-0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
11.438419,-1.0,354.9298095703125,,,,,,,,,0.2668621700879765,0.0,0.0,0.0,0.0,,preClimb,139628.0,70.68672023950096,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,94.92699825327888,2.46,0.7926829268292683,-0.06097560975609757,0.0,-0.1318359375,0.1318359375,false,
11.458158,-1.0,354.92706298828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141124.0,71.44407072420526,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,83.20730325267408,-4.37,4.51219512195122,-0.06097560975609757,0.0,-0.1318359375,0.087890625,false,
11.478417,-1.0,354.9298095703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,64.10141602490626,-4.37,4.51219512195122,-0.06097560975609757,0.0,-0.1318359375,0.087890625,false,
11.498297,-1.0,354.9298095703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141180.0,71.47242074234929,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,44.73227862865833,7.57,4.51219512195122,-0.06097560975609757,0.0,-0.1318359375,0.087890625,false,
11.51845,-1.0,354.93255615234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141180.0,71.47242074234929,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,25.373266238890395,7.57,-1.2195121951219514,-0.06097560975609757,-0.1829268292682927,-0.1318359375,0.087890625,false,
11.53823,-1.0,354.93255615234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141180.0,71.47242074234929,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,7.902567557643238,7.57,-1.2195121951219514,-0.06097560975609757,-0.1829268292682927,-0.1318359375,0.087890625,false,
11.558526,-1.0,354.9298095703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141180.0,71.47242074234929,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,0.2885626846801182,0.32,-1.2195121951219514,-0.06097560975609757,-0.1829268292682927,-0.1318359375,0.087890625,false,
11.578252,-1.0,354.9298095703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,0.0,0.32,-0.3658536585365854,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
11.59818,-1.0,354.93255615234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,-0.005062503240002074,0.28,-0.3658536585365854,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
11.618355,-1.0,354.93255615234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,-0.005062503240002074,0.28,-0.3658536585365854,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
11.638574,-1.0,354.92706298828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,-0.005062503240002074,0.28,-0.6097560975609757,0.0,0.24390243902439027,-0.1318359375,0.087890625,false,
11.658174,-1.0,354.9298095703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,-0.005062503240002074,0.27,-0.6097560975609757,0.0,0.24390243902439027,-0.1318359375,0.087890625,false,
11.678312,-1.0,354.93255615234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.93255615234375,0.0,0.0,0.0,-0.005062503240002074,0.27,-0.6097560975609757,0.0,0.24390243902439027,-0.1318359375,0.087890625,false,
11.698082,-1.0,354.9298095703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,0.0,0.29,0.30487804878048785,-0.12195121951219513,0.0,-0.1318359375,0.087890625,false,
11.71804,-1.0,354.92706298828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,0.0,0.29,0.30487804878048785,-0.12195121951219513,0.0,-0.1318359375,0.087890625,false,
11.738252,-1.0,354.92706298828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,0.0,0.29,0.30487804878048785,-0.12195121951219513,0.0,-0.1318359375,0.087890625,false,
11.75823,-1.0,354.9298095703125,,,,,,,,,0.05865102639296188,0.0,0.0,0.0,0.0,,preClimb,141179.0,71.47191449202528,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,0.0,0.37,0.06097560975609757,0.06097560975609757,-0.1829268292682927,-0.1318359375,0.087890625,false,
11.778168,-1.0,354.9298095703125,,,,,,,,,0.1906158357771261,0.0,0.0,0.0,0.0,,preClimb,141433.0,71.60050207432133,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.9298095703125,0.0,0.0,0.0,1.2808133197205247,0.37,0.06097560975609757,0.06097560975609757,-0.1829268292682927,-0.1318359375,0.087890625,false,
11.798355,-1.0,354.92706298828125,,,,,,,,,0.24731182795698925,0.0,0.0,0.0,0.0,,preClimb,142221.0,71.99942732963349,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,5.265003369602157,8.78,0.06097560975609757,0.06097560975609757,-0.1829268292682927,-0.1318359375,0.087890625,false,
11.818926,-1.0,354.92706298828125,,,,,,,,,0.2570869990224829,0.0,0.0,0.0,0.0,,preClimb,143261.0,72.52592766659372,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,10.52494423596431,8.78,-0.06097560975609757,0.24390243902439027,0.0,-0.1318359375,0.087890625,false,
11.838808,-1.0,354.92706298828125,,,,,,,,,0.23851417399804498,0.0,0.0,0.0,0.0,,preClimb,144344.0,73.07419676748593,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,15.997510238406553,8.78,-0.06097560975609757,0.24390243902439027,0.0,-0.1318359375,0.1318359375,false,
11.858709,-1.0,354.92706298828125,,,,,,,,,0.18181818181818182,0.0,0.0,0.0,0.0,,preClimb,145376.0,73.59664710185415,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,21.2321385885687,3.3000000000000003,-0.06097560975609757,0.24390243902439027,0.0,-0.1318359375,0.087890625,false,
11.878164,-1.0,354.92706298828125,,,,,,,,,0.0772238514173998,0.0,0.0,0.0,0.0,,preClimb,146278.0,74.05328489410233,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,24.51264068809004,3.3000000000000003,-0.0,-0.12195121951219513,0.12195121951219513,-0.1318359375,0.087890625,false,
11.898163,-1.0,354.92431640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146835.0,74.33526632457045,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,23.36345245260957,-1.53,-0.0,-0.12195121951219513,0.12195121951219513,-0.1318359375,0.087890625,false,
11.918502,-1.0,354.92706298828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,18.645199432927637,-1.53,-0.0,-0.12195121951219513,0.12195121951219513,-0.1318359375,0.087890625,false,
11.940553,-1.0,354.92706298828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,13.172633430485396,-1.53,-0.7926829268292683,-0.06097560975609757,0.0,-0.1318359375,0.087890625,false,
11.95819,-1.0,354.92431640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,7.938005080323252,2.0,-0.7926829268292683,-0.06097560975609757,0.0,-0.1318359375,0.087890625,false,
11.97799,-1.0,354.92431640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,7.938005080323252,2.0,-0.7926829268292683,-0.06097560975609757,0.0,-0.1318359375,0.087890625,false,
11.998014,-1.0,354.92431640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,3.3766896610813832,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
12.018307,-1.0,354.92431640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,0.5416878466802219,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
12.038125,-1.0,354.92156982421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92156982421875,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
12.058303,-1.0,354.92431640625,,,,,,,,,0.011730205278592375,0.0,0.0,0.0,0.0,,preClimb,146941.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
12.078323,-1.0,354.92431640625,,,,,,,,,0.21896383186705767,0.0,0.0,0.0,0.0,,preClimb,146989.0,74.38892885891447,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.087890625,false,
12.098094,-1.0,354.92431640625,,,,,,,,,0.3890518084066471,0.0,0.0,0.0,0.0,,preClimb,147775.0,74.41322887446648,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,0.23793765228009747,10.58,-0.0,0.0,-0.06097560975609757,-0.1318359375,0.1318359375,false,
12.118147,-1.0,354.92431640625,,,,,,,,,0.44574780058651026,0.0,0.0,0.0,0.0,,preClimb,149025.0,74.81114162913065,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,4.217065198921728,10.58,0.30487804878048785,0.30487804878048785,0.0,-0.1318359375,0.1318359375,false,
12.13821,-1.0,354.92156982421875,,,,,,,,,0.44574780058651026,0.0,0.0,0.0,0.0,,preClimb,150834.0,75.44395453413091,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92156982421875,0.0,0.0,0.0,10.51988173272431,10.58,0.30487804878048785,0.30487804878048785,0.0,-0.1318359375,0.1318359375,false,
12.158509,-1.0,354.92431640625,,,,,,,,,0.36070381231671556,0.0,0.0,0.0,0.0,,preClimb,152696.0,76.35976137024728,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,19.683012597128062,9.17,0.30487804878048785,0.30487804878048785,0.0,-0.1318359375,0.1318359375,false,
12.178249,-1.0,354.92431640625,,,,,,,,,0.20039100684261973,0.0,0.0,0.0,0.0,,preClimb,154227.0,77.30239947353567,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,29.09926862353192,9.17,1.0975609756097562,0.5487804878048781,0.06097560975609757,-0.1318359375,0.1318359375,false,
12.19808,-1.0,354.92431640625,,,,,,,,,0.20039100684261973,0.0,0.0,0.0,0.0,,preClimb,155210.0,78.07746871957998,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,36.63733594789501,-5.37,1.0975609756097562,0.5487804878048781,0.06097560975609757,-0.1318359375,0.1318359375,false,
12.218194,-1.0,354.92431640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,155905.0,78.57511278807219,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,37.62452407969541,-5.37,1.0975609756097562,0.5487804878048781,0.06097560975609757,-0.1318359375,0.1318359375,false,
12.238043,-1.0,354.92706298828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,155912.0,78.92695676325233,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92706298828125,0.0,0.0,0.0,34.86039731065428,-5.37,3.1097560975609757,0.7926829268292683,-0.06097560975609757,-0.1318359375,0.1318359375,false,
12.258385,-1.0,354.92431640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,155906.0,78.93050051552034,-120.0,-237036.88533333334,-349.0,CLIMB,,,,354.92431640625,0.0,0.0,0.0,25.73270396893054,5.57,3.1097560975609757,0.7926829268292683,-0.06097560975609757,-0.1318359375,0.1318359375,false,
