FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
6.25634,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.276275,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.296868,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.316612,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
6.336381,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
6.356328,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
6.376351,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.396608,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
6.41659,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
6.436306,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,-0.06097560975609757,0.0,0.0,0.1318359375,,
6.456428,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,-0.06097560975609757,0.0,0.0,0.1318359375,,
6.476467,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,-0.06097560975609757,0.0,0.0,0.1318359375,,
6.496355,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,0.0,0.1318359375,,
6.516527,-1.0,354.14154052734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.14154052734375,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,0.0,0.1318359375,,
6.536332,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,0.0,0.1318359375,,
6.556369,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.576377,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.596578,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.61651,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.636551,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.657865,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,0.0,0.1318359375,,
6.678086,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.699058,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.702884,-1.0,354.1387939453125,,,,,,,,,,,,,,,,,,,,,,,,,354.1387939453125,,,,,,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.775641,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
6.784903,-1.0,354.1387939453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.1387939453125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
6.807842,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
6.819652,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
6.827917,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.835207,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.845846,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.862806,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
6.88933,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.901474,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.918223,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
6.938062,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
6.957874,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
6.983155,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
6.997943,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.01774,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.25,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.038172,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.058121,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
7.078017,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
7.09787,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
7.118013,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
7.1382,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
7.157704,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,0.0,0.1318359375,,
7.178014,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.06097560975609757,0.0,0.0,0.1318359375,,
7.197767,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.06097560975609757,0.0,0.0,0.1318359375,,
7.217824,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.06097560975609757,0.0,0.0,0.1318359375,,
7.237935,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
7.257767,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
7.278153,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
7.297849,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.317731,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.33809,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.361532,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
7.378289,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
7.397845,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
7.41779,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.438088,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.457725,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.478584,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
7.498149,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
7.518242,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
7.538684,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.557726,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.577817,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,0.0,0.1318359375,,
7.597896,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.1318359375,,
7.618011,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.1318359375,,
7.63844,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,-0.06097560975609757,0.0,0.1318359375,,
7.657721,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
7.678044,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0,0.1318359375,,
7.69785,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
7.718012,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.742539,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.758164,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.778053,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
7.797809,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
7.817776,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,0.0,0.1318359375,,
7.837845,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.1318359375,,
7.8578,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.1318359375,,
7.878026,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.25,0.06097560975609757,-0.06097560975609757,0.0,0.0,0.1318359375,,
7.898096,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.917746,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.938188,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
7.9583,-1.0,354.13330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13330078125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0,0.1318359375,,
7.978063,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
7.998022,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0,0.1318359375,,
8.017993,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
8.037986,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
8.058241,-1.0,354.13604736328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.13604736328125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0,0.1318359375,,
